"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,46.6383845943359,53.7,47.3,35.9,53.8,46.3610294171547
"2",88.5543088414071,128,443.269599937302,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,114.037499806262,166,212.756529489295,102.284372807808,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,53.0645045045045,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,142.373338302895
"6",182,82.8074021788036,193,287,109.463952785825,80,122,85.6,44.2,42,41.9,45.7
"7",113.065555957986,95.3,140,153,75.4960474792553,93.1,84.1420171486981,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,124.99918826918,46.6,54.2,40.3,56.2689263722143
"9",63.3305219013835,54.8,264,292,282,106.688884604757,155,47.5,32.5,27.2,37.4,58.721562086458
"10",81.2,56.7360761725984,186.805440519326,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,200.030062959354,270,153,75.312523704576,41.7,30.6,15.4,20,25.7,41.4520130469986
"12",37.6,54.9019922964537,199,331,132,158,59,27,55.7193916854828,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",38.1721345532972,59.3,97.3,74.9,58.9,82.6,42.8,20.3,39.4420490100606,25.4,52,146.41366677977
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,44.3852173531935
"16",30.8,40.4,104.98521726146,132,52.7,98.8,58.2,30,18.5,55.8,36.4866656711961,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,47.8332860887934,128,288.383299642357,109,114,47.8,23.5237132638781,48.5454441943337,21.4327165293111,28.7,36.8
"19",51.1,102,112,127,46.5513956872602,107,53.8,30,52.8,50.1571107289324,58.9,196
"20",158,52.3,170.920993227991,200,143.52144469526,71.8,55.7,46.4,131,87.8,51.6,128
"21",70.5403825070045,86.5,127,286,221,131,102,128,121,133,70,226.003167255451
"22",141,176.401517370456,95.7,210,156,150.946108534719,273,69.2,85.7,158,40.7162130829059,66.9
"23",74.2,107,332,412,262,125,86.4527534538956,59.1,48.2,43.4,46.9,68.8
"24",118.023778735679,118,288,434,91,36.5,51.5,58.2851419618318,32.5,25.6,31.9768858643466,24.8547612854694
"25",34.2,52.7,276.46475118433,385.199841608292,122.616165797234,72,160,66.5,92.3646012128311,90.7,100,75.8
"26",95,238,79.1253454241032,101,62,194.937508335588,55.3,160,78.4,95.2,34.5692212721832,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,56.116939656712,22.2,54.1,61.1,43
"28",119.02959005479,106,239,333,106,65.8,42.4,58.7818542019345,32.7769684907675,25.8181659496507,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,54.3,49.8940203166933,92.8
"30",96.6,81.9,300,536,164,297,133.385577911588,121,102.739550594801,148.708591569981,68.6,45.3
"31",102,177,185,235.986479842675,86.5,198.8232546706,99.969075712881,42.9,112,93.2,137,364.199606686332
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,37.5767621717469,48.7,36.5632810343346,53.6365401953565
"33",73.1,74.1398736599448,177,182,55.1,88.3,29.6559494639779,41.1139551323464,22.9252858760518,43.1,65.7,72.1
"34",151.867312036141,142,177,219,190,194,246,117.923459180381,67.5,52.5,67.4,203
"35",108,80.4,126,150,72.113678287571,90.8,80.3722917652847,54.0642103442311,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
