"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,173.937242715569,70.5,53.7,41.5008158058199,35.9,53.8,39.7
"2",31.1,43.4872873692656,126.184210526316,138,345,108,133,47.7,166,132.145669291339,36.8,91.4
"3",186,230,166,223,106,112,75.7,90.3852018322584,38.3,39.4,31.6348206412904,51.5195650443873
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,66.6662879192504,161
"5",88.9,128,445,181,297,104,95.9,57.8639083298929,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,66.441101661334,22.598493477518,71.9,56.6,27.3,25.2,19.9,24.3
"8",27.1757580546454,38,65.4,133,263,175,168.388401888065,59.8,46.6,98.0862440997977,96.262036412677,51.6
"9",45.5,54.8,264,292,282,245,155,91.0509558785628,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,25.5096163133039,59.1,40.1,19.5,23.4,15.7949953063197,17.1
"11",39.0713345423592,107.925162662526,121.572558874831,270,153,144,64.7280147461571,30.6,15.4,32.3778389833097,41.2506121662359,49.8324464991335
"12",37.6,34.2324049276915,114.744670594537,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,182.376736249351,92.073692087051,52.2,47.9,47.4,76.4,28.7435179784576,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,37.6736773372244,41.3435637140621
"15",19.3664820735412,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,26.8063634131841
"17",41.2,29.2,131,201.464015834464,110,43.3,45.3,41.6,83.8,31.7517720748816,39.5,132
"18",28.8531912874039,79.7,89.7782565556273,178,109,114,47.8,24.4849790606256,27.2,23.9102142939443,30.4625326341117,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",48.9275296211568,34.6767928382956,103,200,167,71.8,55.7,46.4,131,37.7071788523784,51.6,156.758104611473
"21",81.2,43.76843562963,127,138.892179353493,221,131,102,128,121,133,70,111
"22",141,60.9608006057936,95.7,210,156,393,273,69.2,168.111435198666,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,65.8006074979065,65.1366841449187,119.345669475139,188.588756969888
"24",46.4,118,221.033827521403,434,91,36.5,51.5,27.7,32.5,25.6,22.6,102.655878053873
"25",34.2,52.7,186,386.92740773421,229.376127938244,210.487978632789,160,187.671377404018,145,123.955786310061,100,186.5129121114
"26",95,238,172,240.983611918543,62,71.6,55.3,37.5966688584208,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,168.028545605182,98.7042560789451,93.9,54.3,51.3,92.8
"30",77.8829183911647,81.9,300,536,273.418756054089,297,125,121,92.1,40.2,68.6,78.2971892336709
"31",102,163.314350649376,185,600.664645608723,86.5,86.3,47.8,42.9,112,93.2,31.2788502091178,123
"32",49.9599682847326,81.7,269,309,156,93.6,83.8,55.4,49.1963879834376,48.7,89.2298123513347,141
"33",73.1,118,189.760287489537,182,55.1,88.3,73.1,50.2,27.9016538444224,43.1,65.7,72.1
"34",210,170.158437598129,177,219,190,174.997655618432,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,28.3242947865899,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.7282537367845
"37",26.2,40.3,122,211,62.9,118,53.1,22.1593650064827,40.9,59.2,42.4,30.5
"38",60.4,65.7306541678151,75.5,77,94.3,67.6,84.7,46.9,26.07463502225,29,27,78.4170505113592
