"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",182.091494067967,203,131,232,129,102,70.5,100.835612306455,47.3,35.9,53.8,39.7
"2",31.1,171.096666772191,218,138,345,108,133,47.7,166,80.1,36.8,107.975837913661
"3",186,230,166,223,106,112,72.0132484338092,103,38.3,39.4,36.3,43.6
"4",53.7797144371289,69.6,139,334,198,238,171,162,50.9,107,61.9764550423087,60.3393411355307
"5",88.9,128,445,541.216038882138,172.278979343864,104,95.9,94.2,74.3,67.8,94.4,234
"6",53.9302474916388,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,21.2384862081787,19.9,33.6683836664215
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,110.094883482057,245,83.9137831418116,81.2285420812737,32.5,27.2,37.4,47.3
"10",81.2,71.6,190.576000227199,264,126.412221256233,151.311598170339,59.1,40.1,19.5,23.4,38.4125208018149,36.1998633597393
"11",39.1,90.9,61.5,266.803723056111,153,144,41.7,28.0733154688124,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,23.5049653020604,40.1104631771478,37.8
"13",28.6,47.1,138,144,126.858885656215,50.1087494356659,47.9,47.4,76.4,38.7,32.6,68.6
"14",23.8301774600926,59.3,97.3,74.9,58.9,47.3176009719855,42.8,20.3,14.3078136574407,25.4,52,50
"15",30.3780390640001,26.5,51.1,188.663423626719,111.842388856558,137,120,98.6,34.8,60.4400788265238,35.0080544686509,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,19.1070377053851,13.2091252438305,22.5409450678301,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,32.7421470271466,35.2,39.5,132
"18",96,79.7,128,178,109,99.9427168073676,102.144098234843,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,23.701563306035,52.8,21.9046938857219,58.9,64.3702514781164
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,110.134303638987
"21",81.2,150.879613299573,127,286,221,131,102,128,25.5615626492126,133,42.6579324730366,111
"22",156.269586569647,93.5,95.7,131.111730342389,156,132.216326676083,273,212.267886645149,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,117.772869501196,60.8126265415056,43.4,46.9,68.8
"24",46.4,118,288,259.949497389095,165.30769008724,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",39.9471539384706,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,170.977441610775,121,170,79.7,83.2585802626385,39.9,39.5,22.2,54.1,61.1,43
"28",54.6984898325359,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,103.989705767187,267,320,278,155,245,213,93.9,54.3,64.0760098771346,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,64.1592478265108,87.9,86.5,86.3,55.1741489732671,42.9,112,93.2,98.8507386075519,123
"32",73.1,81.7,269,309,236.964438968222,93.6,83.8,55.4,142.71040647664,48.7,45.8,141
"33",44.4698088343908,118,177,182,158.431064160221,88.3,73.1,26.5477091532893,26.7,24.5350669431122,65.7,72.1
"34",210,142,177,219,190,194,246,119,67.5,52.5,67.4,140.826885245902
"35",108,80.4,126,150,82.1,90.8,92.8,25.3477199832659,27.3,22.5,21,34.2
"36",22.9952234539878,23.3,78.1,202.431355406116,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,175.481663410026,62.9,118,50.429213180662,27.6,40.9,59.2,42.4,28.4256256140213
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
