"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",113.037006747086,74.9925803540933,131,347.168448911956,129,102,70.5,53.7,32.0271519116745,35.9,53.8,43.3308525863831
"2",96.3871977804201,128,218,239.55330955212,345,108,133,47.7,211.222679935942,80.1,99.562003072431,369.704320253666
"3",186,230,166,237.233991971002,136.995505716886,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,248.103758017291,334,330.381444734933,238,171,162,50.9,107,159,161
"5",88.9,52.7433318129586,445,181,297,104,95.9,94.2,74.3,67.8,94.4,68.5515573143215
"6",182,68,310.819167026511,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,29.8546604637525,27.3,25.2,23.691769471235,34.7546639578032
"8",23.8,38,65.4,133,263,175,135.154900964957,59.8,39.1949212798375,54.2,40.3,51.6
"9",45.5,54.8,283.351061510478,292,282,106.6833815928,155,47.5,32.5,30.7674383700891,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,18.4506809406763,19.5,17.0518928549211,22,17.1
"11",39.1,90.9,61.5,270,148.281316966309,129.306819636729,41.7,30.6,15.4,20,37.7832201885306,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,18.557816735948,32.6,68.6
"14",32.1,59.3,97.3,74.9,73.004936391006,82.6,42.8,20.3,20.546750138912,25.4,52,50
"15",45.9,26.5,51.1,118.086727791974,163,137,120,98.6,34.8,48.1225612505637,68.6,45.8140989027506
"16",34.5692953695142,40.4,89.7,80.6616891955331,52.7,98.8,58.2,30,18.5,55.8,94.6,24.8028692912519
"17",41.2,29.2,131,95.0398288032125,110,43.3,45.3,41.6,83.8,31.7786896844395,39.5,132
"18",96,63.6896528063675,128,294.84300809661,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,57.2565665055684,53.8,30,111.980420567006,37.8,52.7831337994838,196
"20",39.7460014813865,52.3,103,200,167,71.8,55.7,46.4,131,87.8,103.182706495528,128
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,61.5178475029037
"22",141,93.5,95.7,210,566.025017614683,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,86.4612447499046,59.1,48.2,36.0499427262314,46.9,68.8
"24",46.4,118,225.680702660811,434,91,179.183673469388,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,210.923260128326,160,66.5,145,90.7,100,75.8
"26",95,64.9288173404599,76.9857935092282,101,62,71.6,55.3,160,42.36606610553,95.2,172,56.8
"27",123,58.5,121,170,79.7,57.4910426438691,39.9,39.5,22.2,54.1,61.1,43
"28",193.985917320197,106,239,268.110617434419,106,65.8,42.4,62.2962905215267,45.1,49.8,81.8,111
"29",55.6,71.4,451.086315388287,320,448.935466348317,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,179.509885841361,300,536,164,272.586786179029,78.3454162782209,121,49.4412821173239,40.2,68.6,45.3
"31",102,177,60.2162104114041,87.9,86.5,86.3,47.8,42.9,112,93.2,109.528795505503,123
"32",73.1,81.7,269,326.133054331184,156,93.6,83.8,55.4,33.2,48.7,37.1253404080886,54.4610537329743
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,25.3349366883501,72.1
"34",229.77681283948,142,171.626467147619,219,190,194,246,106.612997473157,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,20.2659255564671,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,90.6918654173765,30.2,21.3,19.5159710391823,20.8,26.5,25.8
"37",26.2,85.9847368421052,164.449964649417,211,62.9,130.568313641246,53.1,27.6,40.9,59.2,42.4,30.5
"38",101.080851093085,79,75.5,140.390070962618,94.3,67.6,84.7,46.9,29.6,29,27,56.1
