"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,27.2558193053178,47.3,35.9,53.8,39.7
"2",31.1,128,218,282.549996271585,345,108,133,47.7,149.908470244091,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,50.5810224089636,38.3,39.4,36.3,43.6
"4",60.8395310539189,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",71.2746220427005,128,445,181,297,104,95.9,94.2,74.3,52.723693017888,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,158.474479347625,97,93.1,71.9,56.6,13.5643896803028,17.6160904938997,19.9,24.3
"8",23.8,38,65.4,133,263,153.455593829564,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,54.102955169471,32.5,27.2,37.4,47.3
"10",81.2,63.2901941243644,153,264,75,56.5,59.1,40.1,20.7745773136865,23.4,22,17.1
"11",39.1,90.9,162.667529944966,179.920146757311,153,144,41.7,33.3363412126556,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,26.3579308195996,59,27,23.4693904558079,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,50.2116926294234,47.4,76.4,38.7,32.6,34.4956947940124
"14",32.1,57.632673195822,97.3,74.9,58.9,82.6,26.4387510700306,20.3,22.8,25.4,52,50
"15",21.2478406204038,26.5,51.1,118.737932878727,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,53.2922728294517,132,52.7,98.8,58.2,30,18.5,41.0235481492901,94.6,59.1
"17",41.2,29.2,131,262,110,184.624796747967,45.3,41.6,24.2408130081301,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,42.1898207885028,27.2,33.7,28.7,36.8
"19",51.1,102,319.040625517127,127,169,107,53.8,67.5362402780076,52.8,37.8,58.9,196
"20",158,224.735339319011,103,226.790020870417,167,71.8,55.7,51.4406777030309,131,43.6852151897418,51.6,44.341008564799
"21",81.2,86.5,127,286,221,131,123.67206236431,44.354566727651,121,133,70,111
"22",87.9008586212667,93.5,95.7,376.717965519714,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,100.144799910044,59.1,48.2,43.4,46.9,68.8
"24",60.5353509336768,118,288,434,213.750160978751,36.5,81.7021645112852,27.7,32.5,25.6,22.6,28.7
"25",34.2,95.3689357488592,186,149,76.5,72,55.9329947849666,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,55.3,41.7833855799373,78.4,95.2,172,56.8
"27",123,179.61281854971,121,170,79.7,87.4636333807284,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,30.2521746737972,31.7095366569799,81.8,111
"29",54.6246501128668,71.4,267,320,278,294.132731376975,245,64.952857059439,93.9,54.3,44.9002618510158,56.785625282167
"30",96.6,81.9,300,536,164,42.0907290938491,125,43.116043262731,37.4780464534273,39.2835060838215,68.6,45.3
"31",102,177,176.596508339023,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",46.0784265236028,81.7,240.452924435395,309,106.644393264234,93.6,83.8,55.4,30.4360831416106,48.7,45.8,141
"33",73.1,118,103.49399334384,178.993709799592,55.1,88.3,73.1,50.2,34.6959371128119,43.1,65.7,72.1
"34",210,226.465281430826,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,124.128185004473,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,29.5171618113643,17.2,20.8,26.5,93.6602249783675
"37",135.802974612367,198.308577541154,122,211,87.9959111919157,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,76.3958161299202,66.2794751812093,67.6748325534453,84.7,46.9,29.6,18.3140655105973,27,56.1
