"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,251.128138888104,70.5,53.7,47.3,35.9,53.8,39.7
"2",35.4213536276541,128,218,138,163.063835405763,108,133,47.7,166,80.1,36.8,91.4
"3",186,120.956944211761,166,223,106,112,139.611995309097,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,68.1303038598412,50.9,107,159,161
"5",88.9,128,445,181,297,154.411050556926,264.470029009818,94.2,74.3,67.8,94.4,234
"6",53.866488865182,68,193,287,207,80,122,42.9044405920789,44.2,31.5068142418989,41.9,45.7
"7",46.3,47.8553436487945,133.191795609932,153,97,93.1,71.9,18.0712486505937,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,165.066695148851,172.662684660125,59.8,46.6,54.2,64.2737574030923,51.6
"9",45.5,54.8,264,292,150.828135585798,90.4968813514786,155,47.5,32.5,27.2,37.4,47.3
"10",19.9082577565632,11.4938743038982,22.1636595067621,20.3853619729515,75,56.5,59.1,42.7658870326173,19.5,23.4,22,17.1
"11",36.7152633705597,90.9,61.5,270,153,191.621494085391,41.7,30.6,23.5734339426906,20,25.7,37.7391950183442
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,237.6860419138,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",36.6492370541462,59.3,97.3,74.9,27.6248011174207,44.2698718451588,42.8,20.3,22.8,25.4,52,36.1478795021059
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,54.7037846474661,45.3,49.6735515764347,83.8,35.2,39.5,132
"18",96,79.7,128,178,56.3646840485615,114,47.8,27.9,27.2,33.7,13.9982621922801,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,48.6760808251025,58.9,196
"20",158,52.3,171.151055689962,200,167,71.8,59.1842963569106,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,80.9928262047496,131,102,35.5389825636103,27.4548046894077,21.6259384630412,54.5961181411985,111
"22",141,93.5,95.7,210,156,257.700146159558,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,189.301274147143,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,157.441277640028,72,160,66.5,145,90.7,109.750618978449,75.8
"26",95,238,172,101,62,71.6,313.530138030889,160,78.4,142.144073037651,172,56.8
"27",123,58.5,121,134.954112605968,64.1485916422987,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,278.319910173327,333,106,65.8,42.4,82.1,45.1,34.4765685515415,81.8,111
"29",55.6,71.4,267,448.449201063905,278,98.4872654155496,90.3743297587131,213,93.9,54.3,61.5073726541555,92.8
"30",96.6,175.677603055183,300,536,164,297,125,121,48.3857805024867,40.2,68.6,45.3
"31",102,177,185,87.9,396.725667228733,298.866669312312,312.619825776242,42.9,103.148673479471,93.2,137,123
"32",73.1,82.1535030535923,269,309,156,93.6,83.8,55.4,33.2,33.3220750703356,45.8,52.8239346737117
"33",73.1,118,228.661958822279,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,119,67.5,52.5,63.5270947780436,203
"35",108,80.4,126,150,82.1,74.4463251670379,92.8,60,27.3,22.5,21,28.9808908685969
"36",25.1,58.5124887637928,78.1,184,54.6230594587961,131,30.2,21.3,16.1157278374853,20.8,26.5,25.8
"37",26.2,77.4142831444505,122,284.727109192301,62.9,124.191715562985,53.1,27.6,21.3217305270732,16.7949631228638,42.4,30.5
"38",60.4,79,75.5,77,71.4288957576056,67.6,84.7,46.9,25.376055071781,29,35.0911571154908,56.1
