"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,138.997981121637,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,286.782461283386,345,108,133,47.7,166,39.9144881687872,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",79.3974595842956,69.6,139,81.3002309468822,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,503.412544052964,297,104,95.9,72.212818819248,74.3,67.8,57.3059425147671,234
"6",182,68,193,287,85.3610548866984,80,122,61.714419895733,44.2,42,41.9,45.7
"7",46.3,95.3,92.0699514286448,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,300.379804400921,193.841154564141,343.291205029624,263,175,129,79.4600763365984,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,161.222938981611,245,155,47.5,32.5,101.669159947946,37.4,47.3
"10",81.2,71.6,153,127.428972290424,69.7461241669589,56.5,38.368622172956,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,124.810419231473,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,56.6656235370146,199,331,132,158,59,27,34,83.2408167094606,59.6184227783975,37.8
"13",28.6,47.1,138,144,115.449483161054,52.2,47.9,47.4,21.2391797265755,38.7,32.6,68.6
"14",84.9517340404787,63.2418464523564,97.3,74.9,58.9,82.6,42.8,47.195407800266,22.8,25.4,16.5183927300931,50
"15",45.9,26.5,51.1,47,163,137,98.8558077436582,98.6,34.8,69.9,68.6,93.0747663551402
"16",23.2217674782227,40.4,100.340864191011,132,52.7,98.8,58.2,16.6752053700004,18.5,55.8,94.6,59.1
"17",41.2,89.166647266941,131,262,110,43.3,45.3,41.6,83.8,35.2,17.0776799002785,108.859946558267
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,23.8128366247756,28.7,36.8
"19",204.859669811321,102,112,127,216.528891509434,107,53.8,30,169.852004716981,113.839740566038,58.9,196
"20",158,52.3,103,97.949977262392,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,246.043718516204,286,189.326652710618,237.976711351739,102,128,121,133,70,61.5109296290511
"22",141,93.5,95.7,125.894869471651,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,108.703821415059,59.1,48.2,43.4,46.9,155.680211880439
"24",46.4,118,288,434,91,36.5,51.5,44.457611613715,32.5,25.6,22.6,144.061418564046
"25",34.2,52.7,186,149,76.5,72,160,150.902138579834,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,53.7815950082375,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,54.6349082389691,33.9,39.9,39.5,22.2,54.1,42.16165560328,43
"28",238.638636363636,106,239,333,106,65.8,42.4,82.1,45.1,104.962196969697,81.8,111
"29",55.6,71.4,274.241601935629,320,198.262593081282,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,216.884591923969,272.616037889923,125,121,92.1,40.2,68.6,45.3
"31",40.8292038804598,177,185,243.370437327644,86.5,86.3,47.8,42.9,28.5980415110979,93.2,19.8866380969481,123
"32",54.6668495611302,78.7104245649569,269,309,156,93.6,58.9713259045263,44.4054814710572,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,278.282595148008,194,246,119,67.5,85.5800133541064,67.4,203
"35",108,80.4,126,150,82.1,90.8,45.1647158608991,60,27.3,22.5,21,34.2
"36",25.1,67.6630344827586,78.1,184,104,92.904859188853,30.2,21.3,17.2,14.8873563218391,19.1302528735632,25.8
"37",26.2,40.3,122,211,93.8770222218623,118,53.1,27.6,39.8648593241906,59.2,42.4,30.5
"38",60.4,48.1187118183875,59.9789576891168,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
