"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,58.8885787704275,131,232,129,102,70.5,22.2376451300915,47.3,35.9,53.8,103.605068557487
"2",76.2366651197686,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,186.000323415265,102.99191461837,38.3,39.4,36.3,123.195019404916
"4",31.7,69.6,139,334,109.675345660503,238,171,62.4337831084458,70.397067023796,107,159,122.994552723638
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,158.229513681155
"6",182,68,193,287,207,182.682249267221,122,44.7090767943463,44.2,42,45.9910574909584,58.9711120441557
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,35.3992030814185
"8",23.8,32.6882573921474,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,527.435497091522,282,245,155,47.5,43.5637223296798,52.6817107242639,37.4,47.3
"10",44.197374717153,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,19.9657917837472,15.4,20,25.7,41.2903384397778
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,48.0918039153175,125.792854175322
"13",28.6,47.1,67.8953628950701,39.8687886767563,24.4739098807811,52.2,47.9,47.4,76.4,38.7,43.3395257455227,68.6
"14",32.1,59.3,97.3,74.9,58.9,49.8107543435232,42.8,20.3,15.0616890257312,25.4,52,50
"15",19.2943904116318,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,33.8264302684581,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,129.77263258807,45.3,41.6,27.9257563797113,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,42.4441459073114,33.7,28.7,36.8
"19",51.1,26.8507060906363,112,127,101.149920204452,107,41.6553762296515,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,52.6913844180721
"21",81.2,86.5,280.399288006217,286,153.284944110065,131,102,128,121,133,70,42.3402924889387
"22",141,79.8385111826818,95.7,210,156,348.007575286113,273,69.2,85.7,158,169,66.9
"23",74.2,107,195.978772658861,412,262,125,97.9,33.2679877818217,70.761801120337,43.4,46.9,68.8
"24",64.285543746815,118,288,434,91,36.5,51.5,27.7,32.5,25.6,31.9992300782754,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",213.296281190993,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",40.7745552826728,74.8441600230499,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,282.604824612516,106,85.6045682321408,76.641696771938,82.1,45.1,49.8,49.3009515481901,111
"29",55.6,71.4,267,709.863449710124,278,329.739932442965,208.610977667999,213,93.9,54.3,51.3,92.8
"30",90.3081612171801,81.9,300,536,164,115.446022335585,125,121,39.8442023990073,40.2,68.6,45.3
"31",102,81.1497935361618,185,87.9,86.5,60.9331945006454,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,53.9056403204662,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",227.137307716167,142,177,219,190,181.281094449345,246,119,67.5,52.5,67.4,203
"35",44.7315154625946,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,208.244155109618,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",28.2751881914987,40.3,122,248.911896047502,62.9,118,53.1,27.6,40.9,59.2,42.4,94.596186833856
"38",84.699852724595,79,75.5923416789396,77,48.2698085419735,67.6,84.7,46.9,29.6,29,27,56.1
