"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,131.530722833191,126.242374183197,70.5,53.7,37.0184405499599,35.9,26.9841379833041,39.7
"2",31.1,128,84.1501922508134,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,76.8643863179074,198,238,171,162,50.9,114.315331991952,159,57.5665191146881
"5",66.1603882117033,128,445,181,297,120.754274987794,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,112.70397249809,231.611247598671,120.98166539343,80,122,85.6,44.2,42,41.9,129.25935828877
"7",46.3,95.3,140,153,97,93.1,71.9,29.3477334366525,27.3,25.2,19.9,34.1645357096733
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,64.0684427529337,47.5,32.5,27.2,24.5515998289189,47.3
"10",81.2,71.6,153,264,150.561179438663,56.5,56.2593109429202,40.1,27.6986597287922,23.4,22,17.1
"11",39.1,90.9,61.5,270,143.220174819478,144,41.7,30.6,23.6864135278367,20,25.7,35.5296202917551
"12",37.6,71.5,199,331,132,158,59,40.3476072709287,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,23.5952957071793,38.7,32.6,68.6
"14",22.4431451137954,59.3,97.3,197.571304060274,58.9,82.6,35.2166372796258,20.3,20.294333347581,14.6835470691321,52,22.5625235452518
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,255.752211844081,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,80.2115435855831,131.617836712255,53.513186692425,42.498823369378,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,254.950084625041,109,54.5631809898289,54.3307427494092,27.9,26.7491501585447,33.7,28.7,36.8
"19",51.1,34.8105081363985,112,95.623444884213,169,107,53.8,30,52.8,41.9633522740146,58.9,196
"20",158,52.3,107.876577355231,200,115.799715805051,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,206.475189873418,286,221,346.328423475259,102,128,45.4721288837745,133,30.5956308210291,111
"22",141,93.5,95.7,95.5750137324619,156,393,273,69.2,85.7,158,197.704397464513,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",47.19370409234,118,288,434,91,36.5,51.5,52.1436486550851,32.5,51.3154249737671,84.2891920251836,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,239.299694265907,62,71.6,55.3,160,35.9094674508035,95.2,172,56.8
"27",123,58.5,121,170,104.091783496512,52.1062277291219,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,50.6037649371651,45.1,49.8,81.8,111
"29",55.6,200.056648025486,267,373.240014972921,278,155,245,213,67.9296827250716,54.3,51.3,92.8
"30",62.6494679166021,81.9,300,536,164,297,98.3063459329661,121,92.1,40.2,68.6,45.3
"31",102,79.7851624367389,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,40.1720935945465,48.7,45.8,141
"33",73.1,118,177,392.179423192251,55.1,88.3,73.1,50.2,26.7,43.1,65.7,25.9344457272295
"34",210,142,177,363.742199288135,190,125.638872225555,246,134.433593281344,67.5,52.5,67.4,203
"35",45.8912870025021,80.4,126,150,96.1437330290001,90.8,71.2653031421145,60,27.3,22.5,21,33.8629484570161
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,11.5729098909525,25.8
"37",26.2,40.3,122,211,96.8946284359111,118,53.1,27.6,40.9,59.2,14.4607892438443,30.5
"38",60.4,79,75.5,144.623408566729,91.6893505292335,67.6,84.7,46.9,29.6,23.820326116873,27,56.1
