"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",178.294818836304,203,131,125.988098493412,129,102,70.5,98.7331523663401,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,79.9095471382483,108,133,69.463854701876,166,80.1,36.8,79.1783486677022
"3",186,230,166,131.432794697695,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",83.0631789451272,181.483874027517,139,334,198,238,171,162,50.9,107,51.3106222498041,161
"5",88.9,90.0288231204879,445,181,297,104,95.9,58.7080159152918,74.3,67.8,94.4,68.3436801179708
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,60.9732516919111,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,73.7009493670886,175,129,32.6929852320675,46.6,54.2,40.3,51.6
"9",45.5,157.023905521398,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,178.65182611105,264,75,56.5,59.1,40.1,19.5,23.4,15.9860849587559,17.1
"11",41.6039331680083,90.9,61.5,270,153,144,46.10946246765,30.6,15.4,20,25.7,41.2
"12",53.2348877117063,71.5,199,331,187.972245019772,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,172.539025283987,144,152,64.9619824111396,47.9,30.7140252839868,76.4,38.7,32.6,35.7550751190912
"14",32.1,59.3,41.0498560855797,74.9,58.9,82.6,46.0604330402995,20.3,22.8,25.4,52,26.4565575843528
"15",45.9,48.1596591106516,51.1,47,163,159.681893151527,120,98.6,34.8,69.9,68.6,34.4586224010973
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,10.4898656442002,23.0814652308676
"17",41.2,29.2,208.340161655349,262,110,43.3,45.3,41.6,83.8,35.2,35.4720423933642,132
"18",36.6712606475785,79.7,128,178,109,114,47.8,27.9,23.4211607389846,33.7,13.5704960752352,36.8
"19",43.4249991023025,102,112,210.782223019111,129.074507354399,107,53.8,30,52.8,37.8,58.9,43.5774483545128
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",65.4718092555275,86.5,127,286,221,226.611760352641,102,128,24.2348688154907,31.4738556045334,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,85.3014792073681,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,252.565357967667,434,199.313625866051,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,122.538549531,186,149,76.5,72,160,66.5,145,90.7,35.2298329901624,75.8
"26",95,238,172,102.941764044944,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,67.8811156583814,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,72.9551003333766,42.4,82.1,45.1,49.8,20.6418837540517,22.0802162070927
"29",55.6,71.4,151.536346084684,320,278,155,245,213,93.9,37.554591145732,51.3,92.8
"30",64.0198163062199,59.4287537822679,300,536,164,297,77.0278267907506,121,92.1,40.2,29.9065942885762,45.3
"31",102,177,185,87.9,52.9406121078384,86.3,47.8,42.9,112,81.2894560107455,137,48.5004317375036
"32",60.9974661424203,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,78.1400091856196,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,194.539715926393,219,190,194,246,119,76.2698753830626,52.5,67.4,203
"35",108,80.4,126,150,140.957677699403,90.8,92.8,58.2897449810092,27.3,22.5,21,34.2
"36",25.1,23.3,118.444011336356,184,104,131,30.2,21.3,20.2366652534478,20.8,11.7253619262624,25.8
"37",26.2,40.3,47.3236401454837,96.23920702369,62.9,118,53.1,27.6,40.9,39.2192858698045,42.4,30.5
"38",84.2342391388665,79,75.5,77,94.3,70.8191566093433,84.7,46.9,29.6,17.5487998205972,27,56.1
