"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,197.871916933306,232,129,102,53.0552052502895,53.7,47.3,35.616945047995,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",103.917145688801,91.6313747699278,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,303.393251873429,334,198,238,171,162,93.1417283251426,107,159,161
"5",88.9,128,159.480646741793,181,240.644904458599,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,107.357290139072,193,287,112.455262017184,80,122,85.6,44.2,42,32.986876858374,45.7
"7",46.3,95.3,140,153,97,93.1,55.8876687813337,56.6,27.3,25.2,26.7995029955405,24.3
"8",23.8,38,65.4,133,61.1825143661471,175,129,59.8,33.6111633408898,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,85.6586172313289,32.5,27.2,37.4,160.904456237416
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,30.7868348268614,22,17.1
"11",30.5904253685124,90.9,61.5,270,153,159.655208098611,41.7,30.6,15.4,25.349834568329,25.7,31.4435448011004
"12",37.6,225.745993131082,220.043312319507,331,132,158,59,27,34,39.6077962175113,19.7,37.8
"13",28.6,47.1,138,155.660352286297,78.5858089212374,52.2,47.9,37.8130430903892,16.7246721550326,38.7,32.6,68.6
"14",32.1,59.3,59.0018959529792,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,34.4898347228317,51.1,47,57.5445370776656,137,120,98.6,34.8,69.9,68.6,48.5318091936818
"16",45.2826972501233,83.6530824589505,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,104.651176234892,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,192.287610872186,109,114,47.8,88.8144570396195,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,123.81692765394,71.8,55.7,46.4,131,48.2135249043816,51.6,128
"21",81.2,86.5,127,286,221,131,69.7550259015499,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,267.299048374306,85.7,189.494964314037,169,131.567002163839
"23",138.930875975716,122.505550737207,261.778620988725,412,128.322853425846,125,97.9,59.1,48.2,52.6753932391074,46.9,29.2576105810928
"24",46.4,118,288,336.56918767507,91,36.5,51.5,51.1228197945845,24.8602240896359,39.2496211695579,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,63.8375339976667,66.5,22.2893909665286,90.7,100,75.8
"26",95,62.9647893630453,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,70.5189942260014,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,141.01118657881,93.6655617656263,42.4,82.1,30.0100730411313,49.8,58.4961171179965,111
"29",269.914048873759,71.4,267,320,278,155,245,213,68.2282734653114,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,133.283953308044,121,92.1,69.371040427172,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,132.031964887863,109.303925631968,75.0623401740741,33.2,48.7,45.8,141
"33",73.1,79.3098913949063,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,246.677542372881,194,246,119,77.4300663227708,52.5,67.4,203
"35",108,67.1550693340431,126,150,82.1,50.0422983829415,92.8,53.5452592697474,27.3,22.5,21,34.2
"36",25.1,131.172618151702,78.1,184,76.700300881844,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,97.4553139031858,40.3226723657313,42.1851514588366,38.7395651365917,78.037874001115,59.2,42.4,122.923620144954
"38",80.2788928797803,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
