"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,61.2608852880036,131,232,129,102,70.5,53.7,29.131050346743,35.9,53.8,39.7
"2",31.1,128,218,272.660358890702,345,108,90.6974388254486,47.7,166,80.1,36.8,331.390424176132
"3",186,109.685617772021,166,223,114.894152694156,37.0053025789395,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",88.9,241.887615170989,445,181,297,104,95.9,94.2,74.3,67.8,94.4,203.952457985657
"6",182,68,291.096674901528,287,207,80,122,52.8842853974902,37.1005566050967,42,41.9,45.7
"7",32.4583675007594,46.8065407355964,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,56.3368929348591,39.7342986593543,32.0859125324363,27.2,37.4,48.1288687986545
"10",95.6418253632106,71.6,153,177.33588452762,75,24.1561265594471,59.1,27.7959054961831,19.5,23.4,22,17.1
"11",39.1,55.4998432985052,61.5,270,153,92.4078062181724,41.7,48.6499920972143,15.4,20,48.7405879856635,41.2
"12",37.6,71.5,210.770315703157,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,175.017084535168
"14",32.1,59.3,97.3,74.9,35.5676360628478,22.078777857881,21.6997430371142,27.548140761885,22.8,16.7100780748096,27.4474776409524,50
"15",19.6521901211556,26.5,54.0022367194781,109.821062441752,163,137,120,49.3781919850885,38.4786579683131,69.9,68.6,35.2
"16",30.8,43.6780231415519,89.7,132,52.7,33.1413320946632,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,130.738669238187,110,43.3,45.3,41.6,83.8,35.1360173577628,39.5,158.899310597744
"18",96,79.7,128,178,60.4504030724385,24.2465902433407,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",58.5219663843581,52.3,103,200,167,71.8,55.7,92.2513755812542,131,87.8,51.6,128
"21",81.2,86.5,127,286,286.891321046748,131,102,128,121,133,70,111
"22",141,93.5,133.670541197756,210,403.470291951358,393,273,69.2,95.2453703335691,158,169.804061520633,66.9
"23",74.2,107,332,412,262,248.877551020408,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,72.3694803893031,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,213.735118965466,119.168861293695,160,66.5,145,93.1085527237684,100,75.8
"26",95,238,172,101,62,71.6,55.3,160,78.4,73.5403384401321,78.9834406064815,56.8
"27",28.6454228698131,44.6778958754361,121,170,56.179600886918,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,361.651868698606,333,106,65.8,64.6703862429799,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,130.418545303374,93.9,54.3,51.3,92.8
"30",62.2471208816932,81.9,268.485373555314,293.416158242593,164,178.542773414284,125,121,92.1,40.2,38.1632780982196,45.3
"31",33.6338928112291,177,70.5367732909883,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,207.003286037009,83.8,49.1562784776199,33.2,48.7,45.8,141
"33",73.1,67.7001275178521,177,182,55.1,42.0251734969308,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,250.832661004954,179.812172682236,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,224.603683848183,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",31.4645171756792,23.3,140.784632106812,184,111.101125337304,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,190.951201749695,62.9,118,31.3409037654391,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
