"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,195.760669114652,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,29.4489884489551,80.1,36.8,91.4
"3",186,230,166,243.350633357093,106,112,75.7,97.3402533428373,38.3,36.502595003564,36.3,43.6
"4",31.7,55.7909431137724,187.007410179641,334,198,238,72.3127245508982,51.0020209580838,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,112.610343994115,94.4,234
"6",182,68,193,300.602626774289,207,192.520783439713,122,85.6,45.9347834171947,42,41.9,45.7
"7",46.3,46.8436422541226,130.376011308677,153,97,93.1,71.9,26.122912124682,22.2752984145478,25.2,19.9,24.3
"8",23.8,38,204.659032015381,133,263,175,129,59.8,25.1947671988632,54.2,28.9933628688456,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",31.7489747782954,71.6,197.062602072178,264,75,24.9749478320643,59.1,18.9535905465255,19.5,23.4,22,17.1
"11",39.1,90.9,191.730707339073,318.908864971021,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,39.8728221597752,34,34.9362861229157,19.7,37.8
"13",28.6,33.4985039893617,138,144,152,149.765209441489,47.9,47.4,76.4,16.6269946808511,32.6,68.6
"14",32.1,59.3,97.3,235.661509530705,113.06117489545,82.6,42.8,20.3,11.3800136822871,25.4,52,50
"15",45.9,26.5,51.1,89.3313246267935,163,78.4259421398862,120,98.6,34.8,69.9,68.6,65.084250799521
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,21.9952588147037,94.6,59.1
"17",41.2,61.9189740999877,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,24.8644194318454,27.2,33.7,28.7,36.8
"19",51.1,53.1654648126172,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,98.2118328237459,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,219.31184483139
"22",141,93.5,95.7,210,156,398.988941906717,273,69.2,85.7,39.0442983408826,169,66.9
"23",96.4266391634751,107,332,412,205.780515861862,125,97.9,73.0784652483792,48.2,43.4,60.4150488876493,185.993927798222
"24",46.4,72.6569657170671,288,434,138.733006754743,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,233.839672912362,160,24.4519049893597,145,90.7,100,155.408862698052
"26",95,238,172,267.973906258133,62,93.2246566027472,55.3,46.3422684618523,78.4,95.2,172,132.869441044472
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",219.63513909224,106,239,333,106,65.8,71.2474963396779,82.1,45.1,49.8,81.8,111
"29",385.249470976039,476.383754432736,267,504.03603635755,278,155,245,213,93.9,54.3,75.1857838517753,92.8
"30",96.6,100.116325005823,303.081678677678,536,164,293.144574458738,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,248.069008273455,86.5,86.3,47.8,42.9,72.5765076167695,88.1286163917915,137,123
"32",73.1,81.7,233.553038238334,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",119.350801889667,142,177,219,190,318.112260058474,246,119,67.5,118.475225159928,67.4,203
"35",108,80.4,126,150,82.1,90.8,44.6990714507218,60,25.4354548840927,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,24.1829257314329,42.4,30.5
"38",17.6175543778075,79,75.5,77,195.435892615549,67.6,84.7,46.9,29.6,29,27,56.1
