"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,195.298113866574,123.816451274886,102,70.5,53.7,34.8473105134474,35.9,53.8,39.7
"2",63.0423961184969,128,218,317.416260177047,345,108,133,47.7,166,80.1,71.8595144567483,91.4
"3",186,230,195.392621154064,223,106,112,75.7,93.0441053114592,42.3350679167139,39.4,41.5911833558807,43.6
"4",160.886101834896,259.706703372336,389.560055058504,334,198,238,160.886101834896,162,50.9,107,159,161
"5",70.8622539801931,128,445,181,297,104,95.9,94.2,73.2197066566378,67.8,94.4,234
"6",182,97.1294788273616,193,287,207,80,122,85.6,44.2,89.8240137531669,39.5596385097495,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",108.277423406159,95.5676438950084,65.4,133,263,121.184665931397,129,80.0883776303239,46.6,54.2,40.3,100.568931342476
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,202.573114794465,75,56.5,54.9373042711204,40.1,21.7651372529976,23.4,22,17.1
"11",42.2146219670461,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,193.238488154228,169.47433903577,59,27,52.5541637211933,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,23.3448229819419,21.0200273322879,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,13.0556326248888,27.4450430424971,52,50
"15",45.9,72.9879495401809,51.1,47,163,137,120,98.6,35.5898535314846,69.9,68.6,35.2
"16",30.8,40.4,127.149365191509,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,58.1122314187227,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,320.897215693365,127,169,107,69.1551527752667,67.9292532995842,52.8,37.8,58.9,196
"20",158,52.3,181.552269037863,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,245.817205562547,286,221,243.359033506921,102.423835651061,128,121,133,70,37.1183980399446
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,27.8666603844704,68.8
"24",46.4,118,288,434,212.483301490256,36.5,51.5,47.9303935804356,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,50.8794294487812
"26",95,238,179.654610521624,205.038337219157,62,71.6,55.3,160,78.4,36.2265044234744,38.2411976603895,56.8
"27",123,58.5,121,170,124.67378746594,33.9,73.4792370572207,39.5,22.2,54.1,23.8263283275069,43
"28",45.8,67.0949231441974,151.249310468881,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,396.508300187487,418.536539086792,155,245,213,93.9,54.3,51.3,188.892148561539
"30",96.6,81.9,300,536,338.646141406059,297,125,121,92.1,40.2,68.6,45.3
"31",45.4670617353804,177,185,87.9,86.5,86.3,47.8,42.9,97.6429486603935,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,44.5549886854557,33.2,32.7188918603854,21.008438885474,51.8677364054036
"33",73.1,118,177,182,123.467033831629,118.502895357986,73.1,50.2,26.7,43.1,65.7,30.9304012588513
"34",160.884934450892,142,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",29.6186915206626,23.3,43.1497297297297,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,19.2638402964061,27.1804869935593,27.6,40.9,59.2,42.4,30.5
"38",60.4,53.3101500726158,66.4499757947394,77,94.3,67.6,84.7,44.6754074552203,29.6,29,27,56.1
