"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,165.231780203678,129,102,70.5,53.7,47.3,24.7847670305518,53.8,39.7
"2",31.1,128,218,434.26899559516,345,104.395804615309,133,47.7,166,80.1,36.8,137.194486525099
"3",154.169927633342,230,166,214.124899490753,106,112,132.471937818279,103,38.3,39.4,36.3,43.6
"4",31.7,46.4694728905163,139,724.122495602321,198,238,171,162,50.9,147.551768696124,159,161
"5",88.9,197.76979064585,445,181,297,104,95.9,94.2,76.0396496918275,67.8,94.4,234
"6",182,68,193,287,207,180.633283154512,75.7392187261902,85.6,44.2,53.3977337044479,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,455.614175607292,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,36.8419635099913,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,319.127241835001,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,94.2818288623458,63.7880360289798,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,217.143223845062,152,52.2,47.9,47.4,76.4,22.8738250361061,32.6,68.6
"14",32.1,59.3,102.739876364565,74.9,58.9,51.2538479265032,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,412.943055727618,163,137,120,98.6,42.2356182646373,69.9,68.6,35.2
"16",89.4023569023569,223.976430976431,161.86531986532,132,52.7,98.8,52.0415824915825,30,101.959661289976,89.5905723905724,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,61.6685503886557,41.6,83.8,35.2,33.704291262535,132
"18",96,79.7,128,178,109,114,47.8,27.9,44.4567626395242,33.7,28.7,36.8
"19",191.019119608715,102,112,241.796353935082,169,107,53.8,61.6692613298257,158.376611827479,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,51.0092566130114,131,31.2659801397573,48.718683339463,162.119897020964
"21",81.2,86.5,127,286,204.928479411364,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,156.83175414871,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,158.399891805404
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",42.7011412973202,52.7,186,149,76.5,72,49.7394278843067,66.5,145,90.7,100,75.8
"26",95,238,172,140.264758497317,62,104.986046511628,55.3,31.8783542039356,108.343539903839,95.2,100.523076923077,56.8
"27",123,58.5,121,170,79.7,109.026053921145,39.9,39.5,22.2,32.229631729321,61.1,27.5834584700227
"28",45.8,106,239,333,106,65.8,42.4,82.1,33.4488844343734,49.8,23.2598396374412,111
"29",55.6,71.4,267,320,278,324.578393204742,205.345514068306,213,93.9,54.3,51.3,92.8
"30",96.6,64.5793941453394,300,536,164,297,125,67.5163786511699,92.1,57.650274601848,68.6,45.3
"31",102,177,185,87.9,86.5,108.529195370011,47.8,42.9,112,93.2,137,123
"32",57.3579449395252,81.7,256.642017788711,309,156,96.6272657337015,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,77.2456958051936,88.3,73.1,23.5132502615809,27.5877485018548,43.1,65.7,72.1
"34",160.313513513513,142,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,161.120916259857,126,150,82.1,78.4588809613218,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.5175020032522,17.2,20.8,26.5,28.9712772069932
"37",26.2,26.3993909925215,122,211,62.9,118,51.0987121780445,27.6,40.9,23.5668383109205,42.4,30.5
"38",60.4,53.5001685885764,75.5,77,94.3,67.6,84.7,46.9,29.6,19.7799919077483,27,56.1
