"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,119.201020652942,92.0575014494797,53.7,47.3,35.9,25.4790581202315,31.1126187096294
"2",31.1,128,282.590292548863,294.876827007509,345,108,133,47.7,166,79.2481472582681,36.8,104.554360849714
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,31.5685691967751,51.411669834748
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,98.3772550523804,74.3,67.8,94.4,105.969371310783
"6",182,109.264081154536,193,287,225.574125902335,80,122,85.6,44.2,37.3660956647379,41.9,45.7
"7",46.3,95.3,140,153,138.298522786922,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,190.433851333395,133,203.417977560672,175,129,59.8,46.6,19.6204574101073,40.3,51.6
"9",54.8954108548109,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,147.817171424927,56.5,55.2339735973294,40.1,19.5,24.4857451902359,22,17.1
"11",39.1,31.5685530618849,61.5,270,140.906846284808,144,41.7,30.6,15.4,20,35.9041483321867,41.2
"12",37.6,71.5,199,331,132,158,73.4785252719863,27,54.1389774203995,24.6,19.7,37.8
"13",30.5907985612891,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,51.0580234979789
"14",44.3907590759076,59.3,97.3,74.9,33.4600660066007,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,33.4104678606136,55.8,23.1713761621752,24.9148965708732
"17",41.2,29.2,131,130.359932869109,110,43.3,45.3,41.6,83.8,35.2,39.5,46.2216702474023
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",149.340336307862,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,177.355219539625,73.8156370091788,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,264.563501141711,221,131,102,128,121,133,70,111
"22",141,51.6912389273146,95.7,91.6788011163694,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,78.4039034753866,43.4,28.52948046047,68.8
"24",46.4,118,288,271.434003250182,91,36.5,51.5,27.7,25.3212084751743,25.6,22.6,28.7
"25",34.2,52.7,186,149,253.350504431697,72,160,66.5,121.901981842498,90.7,27.0240538060477,76.7794204690111
"26",95,238,172,101,62,71.6,55.3,39.8340992937704,78.4,95.2,172,56.8
"27",123,58.5,121,170,141.888297834184,33.9,76.7391750562084,39.5,22.2,23.503634068716,61.1,43
"28",45.8,106,251.697328940979,333,106,65.8,42.4,82.1,31.0645030514517,49.8,21.4098207778162,131.930570188394
"29",55.6,71.4,267,320,278,155,90.4211119532972,54.5851656428996,93.9,54.3,26.3500239702305,92.8
"30",96.6,97.4622837370242,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,256.318083777954,185,87.9,86.5,86.3,47.8,42.9,84.4341923033262,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,78.5191399404245,47.4002162459559,33.2,48.7,22.8816166363968,141
"33",73.1,118,177,123.340760869565,55.1,136.020652173913,73.1,33.4288043478261,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,121.778047921071,76.8577871740662,52.5,67.4,145.666279069767
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,33.6807009506357,21,34.2
"36",25.1,23.3,78.1,184,104,87.2136073894205,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,28.3656394453005,30.5
"38",80.8766454064324,54.6880173700638,75.5,84.3427873524223,73.1741077486769,67.6,84.7,46.9,29.6,29,27,56.1
