"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,234.692196993924,148.592101055325,70.5,53.7,47.3,35.9,53.8,39.7
"2",50.8570958962796,128,245.39437880023,138,345,108,133,119.170876064594,166,80.1,36.8,121.985901345622
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,31.0963645851452,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,142.897350024386,159,161
"5",88.9,217.377362846923,445,181,297,104,134.663434102627,94.2,74.3,67.8,121.031294398668,234
"6",79.6744330430629,68,240.916212225244,287,207,80,122,85.6,46.9786613839226,42,41.9,45.7
"7",46.3,28.0277077402738,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,88.4721094073767,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",31.9131095329503,71.6,153,257.010156925668,75,71.3530150302386,59.1,40.1,49.8185564846438,23.4,22,17.1
"11",39.1,44.9815528648539,61.5,270,64.3214422056714,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,287.769957877848,132,158,67.1105312215131,27,34,21.5827468408386,19.7,37.8
"13",28.6,47.1,138,144,152,68.5876517688577,47.9,67.0169421863647,76.4,69.6347914905196,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,19.1210489730789,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,42.0258997429306,68.6,40.0098971722365
"16",30.8,40.4,54.2781234129,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,76.0705172892346,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,55.5354169810248,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,28.5876568796776
"20",158,52.3,103,200,167,103.953308048692,55.7,46.4,131,87.8,51.6,171.011847413218
"21",81.2,90.692604286128,321.313510315542,286,221,131,102,128,121,133,70,111
"22",124.633483273248,93.5,95.7,860.640421579976,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,123.73062285343,125,49.4922491413719,95.8328692100622,48.2,43.4,46.9,68.8
"24",46.4,70.8731750759867,288,272.894842348659,91,36.5,51.5,27.7,32.5,25.6,22.6,45.5707892077372
"25",56.1483235654803,52.7,186,149,76.5,77.4452144962756,160,113.28481336052,145,87.9319351330978,100,192.707223577566
"26",95,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,43.2548159923478,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,97.4060395516226,267,320,278,155,245,213,93.9,60.1625538407081,51.3,92.8
"30",96.6,114.689198762797,300,536,164,297,125,121,92.1,40.2,62.5496378809882,86.7995176740775
"31",102,130.245042740886,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,114.455338595762,258.064395513087,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,318.392723930395,182,55.1,40.3518556370118,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,297.005988023952,145.532934131737,176.718562874251,319.281437125748,203
"35",108,155.323622694702,112.103136379655,150,82.1,90.8,51.1217314695172,60,27.3,22.5,21,34.2
"36",24.759768259787,23.3,131.042390523873,184,104,131,30.2,21.3,17.2,14.2123353773621,12.9725381573884,25.8
"37",26.2,40.3,122,211,62.9,58.5793431336437,53.1,27.6,40.9,20.3387479360011,21.9789695437431,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,26.744113892965,29,32.9800543523855,56.1
