"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,48.1639072194682,53.7,47.3,35.9,53.8,39.7
"2",46.3877352684578,128,218,138,145.706058807824,108,133,216.429753405677,166,169.071890344348,36.8,91.4
"3",186,230,160.256024437154,223,106,112,58.9202770408541,103,38.3,39.4,65.8150695780066,43.6
"4",204.753420646787,69.6,139,319.891846612263,198,238,171,162,50.9,107,85.1888745226568,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,89.5828909681115,94.4,335.935841130418
"6",182,97.1294788273616,193,287,207,80,66.2472855591748,85.6,44.2,89.8240137531669,63.5080352680114,45.7
"7",46.3,95.3,140,153,101.513260614741,93.1,54.5308412789444,56.6,27.3,25.2,19.9,91.7523701710162
"8",23.8,160.214186046512,65.4,133,263,175,129,59.8,46.6,54.2,40.3,72.616330749354
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,231.836734693878,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,75.4596100278551,153,99.2889605629673,41.7,30.6,15.4,20,25.7,41.2
"12",132.003557663801,71.5,199,331,132,158,59,27,37.4010080047436,24.6,19.7,37.8
"13",147.635546882153,70.2169064439506,138,144,152,52.2,47.8915310617714,47.4,76.4,64.9356348481663,32.6,68.6
"14",32.1,20.7663548868104,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,206.290099769762,228.169352775646,163,137,121.117293425429,98.6,34.8,69.9,29.2244308007163,35.2
"16",84.4893416684534,40.4,89.7,132,84.4870645732165,98.8,58.2,30,18.5,55.8,35.152291488756,59.1
"17",34.9316701680672,29.2,131,71.1207232893157,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,95.9974126778784,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,292.06990151009,127,194.932046625835,107,53.8,61.8269319601134,48.7658284993251,37.8,58.9,196
"20",158,52.3,103,157.794924038033,167,71.8,55.7,46.4,131,87.8,35.7230175252769,75.1717485347851
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,66.6411443125109
"22",141,241.425393869523,95.7,210,156,72.6304966431003,273,69.2,85.7,87.2859096536786,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,38.1665048069089,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,24.2239436619718,25.6,22.6,28.7
"25",34.2,52.7,186,222.264957211077,76.5,72,160,66.5,32.6070019644822,26.9086207109112,100,75.8
"26",95,238,172,227.244725639266,62,71.6,215.933387016549,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,124.67378746594,33.9,39.9,39.5,22.2,54.1,38.250180151611,43
"28",45.8,106,239,333,92.7313836280562,65.8,42.4,28.2270255659028,45.1,26.0870705591015,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,111.885916523804,46.7782864810392,56.3431224840903
"30",96.6,81.9,322.204688272029,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",49.1587915600248,70.7798123698895,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",52.3122083600341,121.071923278682,269,309,156,93.6,83.8,55.4,33.2,29.7963377858217,45.8,141
"33",73.1,67.4200381259429,177,182,55.1,53.201566398265,73.1,37.7589878331049,26.7,22.0339230746796,65.7,72.1
"34",210,142,177,219,190,194,246,119,77.3661446681581,52.5,70.5704697986577,203
"35",108,80.4,126,274.640140405512,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,45.0732497648458,30.2,21.3,17.2,20.8,26.5,25.8
"37",101.909375890567,40.3,122,211,101.906629303248,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
