"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",20.4802933088909,21.8285869312272,50.5,72.2,91.6188508840251,86.8583868010999,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,54.6706490499196,23.6649306538353,30.9,16.1,47.3
"3",12.7570945060961,34.8847578765171,92.2,86.7,51.3,27.7,25,46.4,15.6,21.8035785712138,42.5973194232405,16.5
"4",14.442970764892,60.2804659066374,82.8496199361899,74.8005781323238,68.3,37.600221868399,44.2203417782267,38.7,18.8,43.7,63.5,36.3
"5",66.0744374245197,54.5085981057461,146,67.9,100,37.2,59.5,32.5,22.6,16.0894429132676,19.3484718466961,81.3
"6",44.1,22.9785998567754,93.3954537094577,103,69.2,33.4300786152407,48.3851393188854,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,152.428240960465,41.3082915172033,20.1009097114963,25.8282602491566,25.9,11.0069200672914,10,21.5630194529439,29.5673931841887
"8",8.59,11.9,17.9,45.6,118,79.5,55.4627157452367,46.0661504273504,20.1151384615385,29.4277025641026,34.5656261635006,18.5
"9",11.2,28.8547722112777,62.3801403798513,149,102,85.6,51.4,17.9,35.6549414585214,21.8253096614368,15.6,18.7
"10",27.9,13.6673502686054,54.8595337306388,60.5011459319416,41.1591935314815,15.8,28.7788051051112,18.3852996861143,9.5,9.5,8.8,8
"11",11.2,33.2,36.1474160095361,39.4838095238095,24.8824561403509,25.6653006464896,15.0561293396486,8.91393483709273,10.1170426065163,10.609171306841,11.1,13.4
"12",13.7,17.7763883933564,79.8920863309353,137.501123897329,55.8483727303871,28.0002740664611,20.8150872640156,14.0762247344981,10.4835111037743,10.3,10.8633484626067,18.1088729016787
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,37.1096168871919,13.3142905375541,17.437983783352,31.5211818148117,15.725183108802
"14",15.7,11.4719232228287,26.3913782828312,34,29.4,36.9,20.1,8.56639731748291,10.8980693278405,11.4,26.3,7.4627510373164
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,16.3631209534368,33.1533158297242,52.8,22.8
"17",19.8,13,65.4,110,59.4880307896707,13.5998607348751,26.2447210140754,30.98403033433,55.7,17.9,21.9107065014985,11.2413715498703
"18",37.6,36.3,99.4032011100132,160.512214983713,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,72.2764323151997,20.7102272727273,40.4,23.7,21.9393638170974,10.4931818181818,16.7,27.653142871168,24.7602272727273
"20",47.5977783562654,17.1791886007602,26.4,86.4,65,22.9,18.5,19.2149342704713,12.1737415624092,36.4,28.8851953085516,12.2726145903273
"21",21.9,28.8,45.8,89,136.48421638801,95.2169919134954,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,73.2938380224562,89.1093887490056,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.2585718333806,18.9092386638272,88.5165769339756,146.263769151826,61.8773023519411,29.7376061037967,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,12.4560532138117,18.6636289434082,19.1,55.3,29.7,40.6,18.1
"26",14.3735617573533,67.1597061285366,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,41.7991917454995,9.58832794084128,17.8,15.3,9.85,21,23,9.93
"28",14.1642897286755,19.2763440860215,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,11.1905714430972,19.6058542413381
"29",15.3582566264878,45.7183104572071,88.1,136,107,39.9830385360521,27.1697972099942,35.4671604298128,21.8174504771811,28.5747367869185,51.2828813010655,24
"30",26.5,26.5,106,205,78.7356123264424,19.3568703598728,34.7363016047033,19.8448069215148,14.803153271184,12.8603864719703,29,16
"31",11.6804001481706,21.0921363845501,76.6,37.1,33.5,26.8,18.3,18.7475330109292,58.0296090579911,39.6,39.8507769761113,18.9934163462864
"32",30.9,23,101,137,67.2,33.4612122994005,26.6176184690158,24.4,15.3029294181735,13.5030984204131,13.8916767922236,13.2775417010623
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,17.5834633682207,29.116049382716,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,112.10009862781,55.6781706825749,25.3,19.1,24.7,83.1
"35",33.1285064220566,10.5214123006834,68.7169283557057,71.8391613458105,50.9148063781321,18.7609462891934,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,44.582814653327,55.3484394570723,57.9,13.9552854732021,10.7511885895404,16.2947702060222,7.96562754886314,16.054753199259,10.0792393026941
"37",9.6,15.7,40.3,51.9291516015815,65.8959722592691,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,17.8715275412166,26.7225304769864,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
