"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",45.8964461261686,43.304020097003,50.5,72.2,45.5,37.6,51.0373851739363,37.7587783733018,18.5,12.9,11.1145028569999,13.4271517922302
"2",13.9272943719579,15.950659955919,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,49.9807787925899,113.196065692075,94.7580792451293,54.7084323853591,71.068559433847,46.4,15.6,17.9383069091213,15.4767275827003,16.5
"4",15.3070869214782,19.2531276455649,57.1122189822218,67.0035115306576,125.53443866373,70.2172890602954,47.4818531403771,38.7,18.8,43.7,63.5,36.3
"5",23.4,16.8714630384619,45.4952597790385,67.9,100,37.2,59.5,32.5,22.6,38.3,55.6448761294698,28.9163678002632
"6",29.7522061593198,40.5183705385284,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,27.6717483998749,21.7658666263841,56.9,44.4,40.4,23.6,25.9,10.9,7.69173281486611,9.86127018583117,8.7
"8",8.59,11.4025732043338,24.1168363994744,45.6,118,79.5,47.4,16.2,14.1,10.8980345669739,16.0094743758213,18.5
"9",11.2,11.3,23.899890527384,44.4336886584078,102,85.6,51.4,17.9,14.2,10.8,15.8654592437102,18.0268254425558
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,33.328906912687,9.51425406588089,9,11.1,13.4
"12",27.8506743635396,15.0997251236943,87.7773537967508,116.797019119174,22.6570605526656,11.4665029008311,21.3,12.8,16,10.3,9,16.9
"13",9.44315808402141,15.4590151167126,69.3673755237103,133.21238063643,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",16.4885094214494,13.45095110969,65.9540376857977,104.054527452319,29.4,36.9,17.0810728644435,22.3844129787671,10.4,11.4,26.3,21.8
"15",7.83559938430539,10.7836369599431,27.2,41.595265648932,97.3390238862125,56.2,42.2,37.1,16.2,9.9409351505378,14.887144829656,13
"16",9.22,11.9,35.3,40.3585855023683,77.5905010136114,43.4,28.6,14.4,12.8,28.9,38.2482965572303,22.4363546511628
"17",19.8,13,65.4,110,62.6212069876555,32.0071857858912,21.9065574846059,17.2906100583956,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,30.2978521239567,19.2125139431474
"19",53.9228048575109,12.6095001329038,56.9,69.5,36.9710716523683,24.6403670999448,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,17.1788570235293,55.4,36.4,44.8637456688652,57.5809127148793
"21",21.9,52.9355831894695,49.0546937519618,89,93.5,77.2845116235676,49.1300904187537,33.2401136224784,16.1476520956743,22.3931369309898,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,19.363811799925,48.2648688056081,20.3932976458571,13.3639774139613,13.1926443701926,19.7341371387549
"23",18.1,23.4,105,181,34.4954608956412,17.7696061141146,48.9528120322524,25.3728867623604,16.9409731527345,17.2618819776715,21.8912575155466,50.0178628389155
"24",37.1226604538487,26.1539295392954,117,171,30.2,14.6,29.4054048756293,19.9629027401385,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,167.87046404061,69.1742540850061,33.757035993483,21.0448663711632,19.1,39.0653208087461,23.6575948970721,18.0204544375829,43.5797800735538
"26",27.3,95.7,83.6,46.6,29.3,36.5,15.9368027373371,24.8718098501566,57.5048780487805,42.5612947434019,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",28.6674084620266,23.4143677884405,92.9,113,51.5,20.5,45.3017115906784,22.6370474586877,16.6,19.8,39.3,44.8
"29",19.2,56.1225000176455,47.3474064852088,136,90.6074096670422,87.882336818316,30.258817780598,56.340408999861,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,25.8766135228167,27.45235602188,44.1,15.5587233206809,18.7907719770425,29,16
"31",25.4005430642496,90.2,76.6,43.3577035455689,27.616091954023,26.8,15.0208945340419,23.4423954909522,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,31.3577084978217,17.0882561864261,44.5,24.4,15.4,16.6,19.9,48.1
"33",36.5504146265474,35.1372371194338,50.6,85.5435235940472,54.1094092279986,40.2443395090176,19.746546480343,23.1,11.4,18.1,19.2,26.9
"34",67.1,58.1207483173622,47.0454972046649,84.9,79.3,66.8,75.4,35.2,25.3,19.1,14.9173961626949,17.0137140575774
"35",37.5,15.092456033892,49.8175025436468,62.9,31,8.42511477152044,15.2823616825623,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,11.4795034488356,7.46090479033999,7.12840133516405,11.1084582433951
"37",9.6,11.7597541484734,75.6021821188919,87.9,17.6454511352876,9.43411845244292,16,12.8,19.4,8.02170017911171,6.39710771775239,12
"38",22.7,33.5,32.9,78.0095477025504,38.0276995754956,22.8,37.8,23.7058140105809,12.1324186539728,12.5,10.4,14.2
