"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,44.2808322749446,59.3720716961089,72.2,45.5,20.9969908513762,68.2147206721251,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,25.2656309462976,14.3125762433186,18.6598540742332,12.1191056711666,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,28.5929257263395,83.5628959276018,46.4,15.6,13.5,14.3,16.5
"4",17.1400544265871,20.646946272769,65.6229849521176,200.575446284297,68.3,88.7,57.2,38.7,18.8,53.7253332894107,91.6099801010256,36.3
"5",50.8913836010589,39.683605454935,166.34400465071,225.634937001459,110.67640705473,62.1869027794259,59.5,32.5,23.3200885422847,33.2725727364994,43.1,81.3
"6",44.1,14.3,80.8727808160945,141.735498745116,47.9846935091016,81.4265684065902,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",18.0731112720251,13.1066642982969,16.5450639633116,133.990611207319,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,15.4814534433801,58.161401045164,149,102,85.6,51.4,21.8867665016947,15.4186264515703,16.8360806196759,19.1269036994164,18.7
"10",27.9,17.6440147219315,61.2560720258528,135,36.3454033862903,62.4118469697368,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,13.029951975441,49.2789425051886,87.4778524027173,24.9387067622637,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",14.4849627777221,18.7184822746195,69.1,134,53.3,55.8,21.3,12.8,16,9.19524548297195,17.8856753482738,16.9
"13",9.44,27.9,61.7,148.853895106521,47.1311323604547,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",23.6521666541237,39.1515031358033,29.8342783588467,68.1791622113187,29.4,36.9,20.1,10.3,9.50817730828651,20.3032172382815,26.3,21.8
"15",14.6904433868867,9.67272727272727,13.4483942375581,105.324334333972,68.5,56.2,42.2,37.1,11.0834117460007,13.5743315508021,12.4197096160858,15.0374331550802
"16",9.22,11.9,35.3,107.893800609678,39.3651433612704,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",11.8755363492008,30.305517796171,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,161.389832159307,29.2441932702637,74.6121296829496,20.9903049315218,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,13.4256713274899,25.4,16.7,22.1856304660901,44.3689691495422
"20",45.2,16.4,26.4,86.4483462036162,53.6997824510515,22.9,18.5103519070243,14.1057880574387,30.4394488759971,35.4925307207774,47.1511479567377,21.307614213198
"21",78.7005050505051,28.5390811042857,45.9409598264111,150.436363636364,93.4477101617717,39.872601010101,32.2114898989899,24.5569231393641,52.9703597708438,61.721900951242,81.9963644412499,37.1
"22",34.3,26.1,31.4,266.822653950591,223.945945945946,158.312592187902,89.9579477782868,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,84.8265415852243,22.7714343516083,21.7870275229418,11.4688246004451,11.551932025086,19.8226234020208,11.8
"25",11.9,20.1,68.6437758535947,132.93006386257,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,56.500177289676,134.03456066126,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",9.64386463952918,11.9842398277817,55.9450711132908,70.0305703191842,33.1,13,14.0328278325308,9.85698871996076,9.85,21,23,9.93
"28",15.5148778686083,19.3375420815095,92.9,113,51.5,20.5,22.6431048304855,15.8577480977488,15.8937731754427,33.7844264119287,37.1123637599169,15.975207346212
"29",19.2,32.5,88.1,88.3855454028708,83.3614285714286,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",23.4860530773574,30.5350449467874,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,83.1343835357053,133.059558293612,59.3817025255038,81.972457810079,18.1,28.780620878063,26.3678037997193,51.0871004835327,72.9546631027618
"32",30.9,23,101,137,67.2,36.042560839162,26.7632969215492,18.0701092353525,13.5159603146857,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.1085366441602,56.6413859238855,21.34485911658,9.22316935078586,10.6128070467912,11.5667615628708,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,26.0100559918954,87.5075163128138
"35",31.9056920128457,26.5378571428571,33.7125717393556,42.5106428571429,31,30.4,35.6,21.1,12.0300150212369,9.56364285714286,12.3676428571429,41.6093571428571
"36",9.6,8,29.8,77.3,40.3,57.9,18.6455714037969,11.3099285318348,7.9,8.7,11.8061478320985,10.6030579985951
"37",21.9776240937165,11.8685849675873,40.3,87.9,22,49.1635882328113,20.5124977930377,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,22.4810636666868,12.5302024107346,37.8,18.3,6.83634684601002,6.10677734819195,10.4,14.2
