"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,69.0086705489795,158.178452934701,91.3616926433185,129.727302088293,42.1000621556825,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,101.584773109848,77.3580312478775,78.3406862225622,18.1,86.8,30.9,34.3312978479687,152.635062611807
"3",8.62092253841009,34.2408284182206,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",17.7242236024845,28.9864906832298,74.4048136645963,162.287422360248,40.6180124223602,100.621894409938,29.5403726708075,23.632298136646,35.817701863354,26.0324534161491,26.4017080745342,22.1552795031056
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,21.3814212089142,21.7430576070901,43.1,81.3
"6",44.1,14.3,36.5,146.7153210156,94.8522556081398,79.6015007848702,33.7423398639098,31.3,14.1,13.1,9.90871060500564,17.3895801948256
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",21.145537979241,10.0449006890961,26.5050061306615,26.4288163761654,118,79.5,47.4,36.1520488032185,15.7987758411026,16.7,25.6280022513382,12.6780299959465
"9",11.2,15.0792812806555,58.4454584588894,149,102,85.6,34.2677820211291,22.1651542695715,15.4939302625915,16.3987183927128,15.6,18.7
"10",27.9,20.7,104.359212964236,137.492481517137,31,13.0226026434004,21.0660995073041,10.8819008390058,10.9350745534098,7.79928111529961,8.83039494312767,8
"11",12.6189932537623,9.59936135816157,24.5,92.8,48.3567828417389,76.108303061754,21.8146220924683,14.8555839481832,8.9,10.4393054770007,12.881888946549,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,9.29610815987555
"13",9.44,27.9,74.120139835396,88.8030721966206,41.0892056138094,16.110291858679,16.7,10.3277110113328,10.7438100240492,8.81333913690195,7.8208617086829,35.2068817204301
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,9.36306709873632,8.62133499688085,26.3,21.8
"15",21.7,10.3,27.2,27.1,121.0941051731,81.5189741884534,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,86.6632452068142,21.2923839886645,43.4,28.6,14.4,12.8,13.9016127123559,13.840049592632,22.8
"17",19.8,13,65.4,41.926017977334,68.5390749346325,21,23.1,21.2113872569389,55.7,17.9,18.8,61
"18",37.6,38.1913703201585,77.2611434108527,88,55.9,58.8905099593284,33.4562015503876,36.7167635658915,15.4522286821705,14.5768589008239,13.184011627907,12.6818672437168
"19",19,42.9,56.9,69.5,79.3,60.3879074605327,61.0773271944383,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,33.7583425639984,50.8918377819495,22.9,17.4587136436129,23.5240216937712,55.4,36.4,21.6,42.6
"21",59.96680955297,22.901629451633,45.8,47.1415275793891,67.5181669042214,51.6,41.0115495173803,31.2093037351839,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.6030923019595,16.2883988494727,13.8,13.9,14.3,23.8
"24",15.2130910779807,19.2657066034443,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,202.33525507857,26.8169885525394,29.1,48.1,14.4356146898161,12.0765246461767,29.7,40.6,18.1
"26",31.5460752011215,22.6385521905043,83.6,46.6,70.2510686400817,31.3165538578,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,7.99671027582235,8.58198988502937,6.8241374650234,6.90635538142805,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,12.9444487703818,13.6712672510869,11.0463796700393,9.95187836660002,44.8
"29",81.5918231248396,29.9241778742815,59.7924235901851,136,107,33.3,38.3201702274972,22.675984207742,15.8510116229014,14.691129736828,15.4,24
"30",21.8116129032258,35.6710752688172,91.9597956093868,205,62.9,108,45.8,44.1,31.1,32.1745190593636,32.4902150537634,16
"31",26.9964191854872,28.4076662222667,76.6,252.142889123993,30.1878448502523,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,16.78505144053,111.465463772202,51.8390752748802,80.6973626948557,32.7,44.5,26.2266428758281,17.2542430222723,17.5460740581449,32.9052156752185,65.6069558709176
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,28.1484719105324,15.953478478775,11.1751762264472,16.6666220781668,8.20757735242444
"34",21.0174528870619,52.9600777994514,70.9,84.9,79.3,66.8,67.5626235145669,17.7768093312844,63.3287935466544,21.8116617845157,24.7,83.1
"35",37.5,21.6,43.5,127.337633626796,75.0077438296623,62.9476752139127,29.2857602161709,24.7515714498935,12.2377173815877,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,18.1800611757748,11.3015042511445,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
