"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,36.8505250916367,92.3076540780563,72.2,45.5,20.9261984592397,53.5818433118028,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,151.79416658876,136.289708429907,84.9776709505945,69.7877431362315,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,19.8013978515572,84.2802433372106,86.7,51.3,27.7,38.3114001910564,20.6453929415183,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,36.878793405601,24.1951573609818,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,47.4089038775129,56.9923441689026,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",12.9852004960728,18.1630355490628,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,25.0746331473788,16.2315006200909
"7",19.8,26.2,54.5,56.9,44.4,40.4,52.6132924804052,14.8417405152115,10.9,17.3985755556896,8.61479150715401,8.7
"8",8.59,34.5799209840668,63.5637101659338,90.9736989329929,61.7792042253521,18.6746584836823,24.6885,16.2,15.1219185770305,11.6630660854924,15.8,18.5
"9",11.2,11.3,23.5,64.080698232188,29.4254209479575,19.7219236306831,26.8965741543799,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,133.964167636838,23.7961271814487,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",9.64578743933574,7.5202886002886,24.5,71.5605680268463,19.5829785587273,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,21.1232931126829,54.8395822562889,39.3413937663285,37.1637319155803,55.8,21.3,12.8,37.9607006662707,10.0623086708787,9,16.9
"13",9.44,27.9,61.7,73.4,50,15.0672111695919,16.7270579784811,9.11482490794744,12.2007661178159,17.1,6.46749680014479,7.58541154503107
"14",15.7,24.5794055500004,31.0416981780681,34,29.4,36.9,20.1,10.3,10.4,11.4,27.6208237176507,64.9202475077346
"15",21.7,10.3,96.4951264853214,108.250870200007,68.5,56.2,42.2,37.1,14.7131182957817,13.7678291225252,13.5576332580591,11.0864067640187
"16",9.22,11.9,35.3,65.9,24.4,16.008165807244,38.5513941161997,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,26.9972983425381,27.663363323776,23.1,14.0772712457123,11.0997874376417,17.9,18.8,61
"18",11.5304426709913,40.7188316735394,90.0484557081498,89.6540775477504,55.9,41.4,20.4,13.3026889304837,37.8648011441453,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,51.3136901311261,67.6383742911153,23.7,14.4,25.4,19.8971451528856,48.2083805923125,113.309437545847
"20",45.2,16.4,31.3776770916381,65.4003663456353,65,22.9,20.0002661044213,12.1771684892558,55.4,34.9170315641375,42.2926049695815,16.8577422308416
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,76.6709475190359,22.9408356921999
"22",8.96800536677573,13.6850152905199,31.4,88.6,32.7454670476875,23.6507927458264,50.7890997009477,37.8292922673657,27.9,54.6,56.7,20
"23",41.5979067785534,24.1907586407372,105,181,35.4791785012367,34.3929481544394,27.4,18.5,14.1641618063175,17.4594171059233,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,11.2328544755292,10.1529126213592
"25",11.9,20.1,80,72.8,29.1,11.2881942943213,20.4161443008472,11.1250634054721,10.5150303015596,29.7,40.6,18.1
"26",27.3,34.3261461860001,227.316830212168,46.6,29.3,36.5,24.1,27.4853949676384,50.3336096806431,44.7,71.5,22.4
"27",13.6282516387221,11.0031154254485,37.1,75.7,33.1,13,17.8,15.3,9.85,21,13.4788163961745,13.9121735478622
"28",8.7,36.1,92.9,113,51.5,20.5,35.9227179110748,10.843808630394,16.6,13.4003846589627,8.79948405253283,9.02428209074846
"29",18.8690788966633,21.1440709046455,53.9691320293399,149.671553161163,107,33.3,83.1,68.6,24.8,15.6,15.4,23.586348620829
"30",26.5,26.5,106,196.599299397585,49.947936035701,108,45.8,44.1,31.1,15,29,16
"31",17.9779115629153,22.604850565114,76.6,37.1,33.5,26.8,18.3,18.1,33.1462704571758,45.3573385082263,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,12.6233680246906,11.6039754954487
"33",26.4,34.1386439786676,80.1267152828537,76.1,22.5,19.3862105696035,46.5111712160382,19.357345078234,17.1385594108858,13.0649357348422,24.0866240369205,15.808572239159
"34",59.6372506776707,44.2628422939571,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,14.6979667159323
"35",18.7632112175569,14.5915792719811,61.3295900638593,86.9150591418006,31,30.4,28.231533808833,14.816257401566,11.2,10,8.6,12.1
"36",9.6,8,29.8,74.2945747327735,13.3252396460443,8.84760720944686,11.3831453684132,8.4,7.9,8.7,9.8,9.8
"37",11.8482110930077,11.672153972154,40.3,87.9,22,54.5,16,12.8,19.4,14.1,12.965966856499,7.04733824733825
"38",14.225302479953,17.4951615354034,32.9,30,31.8991631368643,24.6228199387159,37.8,18.3,10.9,12.5,10.4,14.2
