"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,89.7235898833057,180.85594739988,63.2590246947411,72.4773460848775,24.4290496114764,117.151464435146,41.7048416019127,31.0884368455314,63.8394500896593
"2",10.5,14.2503981327757,37.4165190434012,53.9,134,38.5,53.7,19.3997016597451,71.2994138388618,30.9,16.1,22.1539802904497
"3",56.4,60.3,182.612173241093,200.347522716805,51.3,27.7,25,46.4,21.2267141545203,16.3442167497635,14.3,16.5
"4",34.8081160601823,17.3496299118076,43.6304496238229,43.4700435590294,87.3987606807307,88.7,57.2,59.5106500383761,17.13275953791,43.7,63.5,36.3
"5",37.7048476454294,94.1275149669162,146,67.9,100,37.2,31.2392100634911,29.7734072022161,22.6,38.3,43.1,81.3
"6",44.1,18.5468785785338,84.3865640679767,103,69.2,29.6096142475867,22.0208748139292,31.3,14.1,11.1840662511265,11.4926463444959,13.2
"7",19.8,26.2,62.050319662704,122.580069625976,51.6768748199902,24.922356697436,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,32.1499789501503,48.1060540184453,16.2,59.5396014046093,27.0169071146245,15.8,18.5
"9",11.2,26.4177437165756,92.4270131961612,149,102,85.6,51.4,17.9,14.2,17.0581974872727,12.038250633364,18.7
"10",11.0464864864865,21.2840680217622,87.376700299866,121.086486486486,21.3848648648649,10.9034173023764,22.1,15.8,10.1566078981041,6.86864864864865,7.39341310229635,8.35567567567568
"11",10.6389612934745,13.938148718619,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,26.3840804515349,21.0048578714032,12.8,16,10.3,10.2525095232867,18.2450955233356
"13",9.44,27.9,61.7,147.998440243436,21.5073904039448,24.4,16.7,23.9584586025834,11.4751020408163,13.6871699041062,29.8910293041755,31.5
"14",15.7,27.4,105.146185690852,114.821811085136,29.4,36.9,20.1,10.9639612429778,13.7100669952401,8.82585562818581,8.89698494307211,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,14.2575958434859,25.4446213038321,59.4947303972692,141.377841137087,35.9362429292979,57.6366954470497,20.5575541640564,71.3354263453078,28.9,18.9302533047964,19.2826670841149
"17",21.2902967740481,20.8893854748603,65.4,55.354327559406,82.7932960893855,21,23.1,23.8,75.8766425744472,46.3642458100559,18.8,61
"18",37.6,36.3,66.5,151.647928931086,53.9506528034117,41.4,20.4,32.041761530235,10.1433107450556,15.3,13.4,10.7630627533994
"19",40.3316776880232,16.848125586363,56.9,69.5,79.3,40.4,23.7,14.4,25.4,10.1596908594243,14.37352343137,19.4149831423729
"20",15.5447368421053,15.2520184873993,51.3447368421053,40.4159915718759,60.4500732732292,16.4868421052632,18.5,11.9,55.4,33.8520410330084,14.759649122807,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,67.6867516920838,115.840518855648,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",30.9874858437146,23.0507944474715,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",17.1739817037359,35.538041572219,80,72.8,29.1,40.364326424704,19.5902223625252,19.1,55.3,29.7,9.73227112297668,44.1026111477954
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,42.2724833436763,32.711146481276
"27",13.6827132635939,16.4185739717478,37.1,75.7,33.1,13,14.7892498371469,17.89809462258,7.53240275622091,6.26663128692664,6.42672895714261,6.01210128248825
"28",8.7,36.1,92.9,194.584757934533,31.112810974192,20.5,19.9,31.5,16.6,19.8,39.3,41.4154356279418
"29",19.2,32.5,88.1,136,126.364078234343,107.103463063445,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,88.2791379753588,42.5713658320177,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,91.3327833778545,88.0803576845961,33.5,28.224740146914,23.7021125386262,18.1,16.3199591396382,35.9338821872597,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",13.1264417857924,14.8301045158158,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,41.6296505628349,82.173001310616,121.227084277885,58.5600698995194,66.8,75.4,35.2,21.5857447362848,18.8903451288772,23.7018501044099,55.5527240068406
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,12.2979644396129,29.4079984393289
"36",8.70460085554199,13.1788226019293,29.8,77.3,40.3,57.9,16.924839111482,11.606134474056,8.41514346883743,12.7848825065773,10.495291292595,10.8807510694275
"37",9.4850729842811,13.0194617046427,40.3,87.9,22,18.2667831172228,15.3635922847302,12.8,19.4,14.1,14.3,12
"38",27.7892701476312,20.9484908046211,32.9,50.2058449211296,23.1461336944915,22.8,37.8,18.3,10.9,7.82338157926017,9.76278722404038,14.2
