0.634,1.43,0.981,1.63,NA,1.28114979657054,0.639075994603409,NA,NA,0.440223140087555,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,NA,1.21113829168209,NA,0.855302506650909,0.415,NA,0.59897403700308
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,NA
0.547,0.581,NA,2.82030983474031,3.11,0.817,1.81,0.989,1.52,NA,0.58193633544398,0.844955230950018
0.406007694332343,NA,1.86,4.28,NA,1.35875232002007,1.74,1.61,NA,0.451909983398561,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.360783570763046,NA,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,NA,0.577518477699208,0.351,0.374,0.375
0.304281443069853,NA,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
NA,0.384239054820877,NA,1.62362905086956,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.350445627756924,NA,1.63,3.25,1.89,NA,1.50442515743485,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,NA,0.694061453983222,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,NA,1.87699324726203,1.8,0.468,0.605,NA,0.871071104300896
0.338,NA,1.67209495859734,2.29078856751379,NA,1.69,0.537,0.701,0.317,NA,0.472352677174301,0.651654134667875
0.318,0.158,1.35,3.54,NA,1.37737717112184,0.917,1.74,NA,0.624484893933146,0.505,NA
0.408435632194201,NA,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,NA,1.32942919990072,NA,0.815545356007219,0.845,0.478,0.693,3.39
1.69,0.468,0.725,NA,1.33693890840092,0.666,0.497,0.424,NA,0.699792519535947,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,NA,0.839290248414479
NA,0.52034127233771,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,NA,1.25032783009504,0.446,NA,0.40611536516007,0.181,0.254,0.239
0.194,0.27,1.03,0.846,NA,1.44503998745435,1.68,0.47,1.69,0.858,0.833,0.506
0.546726930407053,NA,1.39,0.819,0.583,0.974,NA,0.938560298099707,0.938,1.28,1.92,0.572
0.298049131074853,NA,1.38,2.58,0.49,0.238,0.387,0.373,0.257,NA,0.301786368746883,0.23
0.237,0.668,2.11,2.21,NA,1.57727728517593,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,NA,1.40427394812603,2.56,NA,0.447981206371411,0.345,0.395
0.477710374096785,NA,3.56,4.5,1.17,3.32,1.15,NA,0.499738085664051,NA,0.448988157372231,0.348
0.537,0.762,NA,1.80271821547719,NA,1.15722146164947,0.371,0.413,1.41,1.75,1.35,0.879
0.382,NA,2.01759998765709,2.79738117524332,NA,0.898,1.65,NA,1.02622709063288,0.418,0.348,1.22
0.778,1.02,NA,1.85312675367748,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
0.3702945245435,NA,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.321440267941471,NA,1.24,2.2,NA,1.44630651381099,1.06,0.468,NA,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,NA,0.713601868627124,0.538832406371106,0.37450596797966,NA,0.267
0.27,0.342,1.42,2.24,NA,0.842268224794622,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
