16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,NA,21.360347973241,53.9,134,38.5,53.7,NA,16.8257489621619,30.9,16.1,47.3
NA,13.2015589569161,33.6962868480726,NA,NA,29.2649943310658,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,NA,40.5379746835443,88.7,57.2,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,67.9,NA,51.6632973817642,59.5,32.5,22.6,38.3,43.1,81.3
44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
NA,27.6066357181868,54.5,56.9,44.4,40.4,NA,9.27826324412889,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
NA,54.9974079126876,23.5,149,102,85.6,51.4,NA,14.7432810368349,10.8,15.6,18.7
27.9,20.7,64.5,135,NA,72.804240817872,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
NA,NA,69.7662388514248,NA,50,24.4,16.7,21.8,31,17.1,14.3,31.5
8.07285758122107,6.72738131768423,40.3375935005861,NA,29.4,NA,15.3775830166014,10.3,10.4,11.4,26.3,21.8
21.7,NA,15.6189808559994,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,NA,28.8312380952381,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,NA,86.6551517330222,51.9,21,23.1,23.8,NA,17.093906779462,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
21.9,NA,123.610438574682,89,93.5,51.6,37.1,41,53,63.3,NA,55.8110753740736
NA,14.7650507747924,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,105,NA,89.4550626304802,128.522286012526,NA,18.5,NA,19.3116388308977,14.3,23.8
15.6,28.5,117,171,30.2,14.6,NA,20.3871713593138,13.6,9.7,9.9,11.8
11.9,20.1,80,NA,59.472535478908,29.1,48.1,19.1,55.3,NA,17.0091451469677,18.1
27.3,95.7,83.6,46.6,29.3,36.5,NA,18.0507817811013,29.9,NA,52.556696125085,22.4
NA,19.0230091803399,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
8.7,NA,87.0501015572106,113,51.5,20.5,19.9,31.5,NA,14.3072444143534,39.3,44.8
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,NA,230.423418058522,62.9,108,45.8,NA,16.2149812707849,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,NA,56.9250077663871,30.4,NA,25.747872009941,11.2,NA,10.61174277726,12.1
9.6,NA,47.9682558139535,77.3,40.3,57.9,10.9,8.4,7.9,8.7,NA,11.7317441860465
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
22.7,33.5,32.9,30,NA,36.6117559109298,37.8,18.3,10.9,12.5,10.4,14.2
