,0,1,2,3,4,5,6,7,8,9,10,11
0,0.4251640681955295,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.43463368831290106,0.326,0.21
1,0.409308729290093,0.508,1.78,2.3187012057573217,2.73,1.46,1.94,0.491,3.69,0.4842745125212044,0.338,0.793
2,1.04,1.65,1.3367274392176622,2.74,1.13,0.98,0.692,0.5151726296220123,0.358,0.4932262718079657,0.394,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.4790368973933662
4,0.3967560934477847,0.581,1.3875710212901893,2.18260164114923,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,0.3859955335613146,0.588,1.86,4.28,1.71,1.2300963982822466,1.74,1.61,0.5047895866591938,0.524,0.422,0.38
6,0.347,0.45264950693389233,0.852,2.027341827816903,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
8,0.387,0.272,2.51,2.368466893985558,2.31,2.91,0.8805731131418554,0.377,0.392,0.351,0.374,0.375
9,0.3638375967951766,0.351,1.52,1.72,1.072711579087082,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.42993708077929754,0.236,0.286,0.446
11,0.414,0.422,1.63,3.25,1.89,2.38,0.8930854586209582,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.47473502437641146,0.277,0.22,0.287
13,0.391443327220756,0.39,0.666,2.090306038978265,1.1763430773351806,0.729,0.7117659194105128,0.269,0.3731138055643165,0.279,0.381,0.301
14,0.348,0.163,0.599,2.0704928166648275,1.1328591663721077,1.2484035651832512,0.8099720411002787,1.8,0.45747857747502596,0.605,0.621,0.3
15,0.3819424825320125,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.6071819211185345,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,1.1868717675343663,0.342,0.363,0.845,0.478,0.4490002540417255,3.39
19,0.3831688940442755,0.468,0.725,5.23,2.32,0.666,0.497,0.5416547175673023,1.45,0.49448007802260835,0.467,0.898
20,0.496,0.611,1.49,2.085013584231966,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.39439750299655874,0.689,0.674,1.5,1.17,2.1,0.8594742126879817,0.443,0.595,0.553736413641436,0.733,0.393
22,0.344,0.4468979393677438,2.2,3.83,1.88,1.1843495792713687,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.436598006538759,2.7,2.0078114229471797,0.488,0.402,0.7793422008784183,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.5901848827979702
25,1.12,1.74,1.39,0.819,0.583,1.199808983648212,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,1.2140433243784203,0.238,0.387,0.373,0.3878531435322638,0.388,0.3,0.38668988909785046
27,0.237,0.43046586839493134,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.40012867434810073,0.4426777893399206
28,0.384,0.4683786121937422,2.28,2.4,2.6,1.04,0.8601575357284283,2.56,0.99,0.378,0.345,0.395
29,0.319,0.4450957220556193,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.42391730934917327,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.9047992565993704,0.413,1.41,1.75,1.35,0.549547186014835
31,0.382,0.452,1.329934139067038,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.3956484912713012,1.22
32,0.778,0.4671064953171564,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.3381785460278031
33,0.407911101636441,0.633,2.12,2.4302859509050605,2.09,2.24,3.19,1.07,0.44,0.5904011181094501,0.729,1.85
34,0.822,0.347,1.301672058078691,2.0683748247375062,1.1054710650424333,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.39429094981358764,0.229,0.558,1.92,1.115618581685683,1.35,0.225,0.2,0.204,0.4079168209300448,0.4109919446455518,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.3980307698161186
37,0.3884612357597062,0.4482516510108348,0.518,2.071816452295804,0.909,1.83,2.61,0.856,0.326,0.4140982263740659,0.344,0.33
