,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.406519100344546,2.17365311750943,0.966,1.2892964490752852,0.868,0.314,0.388,0.271,0.326,0.3622361402246174
1,0.236,0.508,1.78,1.46,2.73,1.232790827214172,0.818604760844055,0.597780636188267,3.69,0.4490370949118885,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,1.0294383038517252,2.38,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,2.219772897766227,1.295759258578513,3.08,2.7,1.99,0.51,0.5020558380582197,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,1.2106750935219344,1.74,1.61,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.3691259712945516,0.728,1.23,0.41,0.435,0.328,0.3786592491716476
7,0.37073949287053276,0.472,1.516752046424315,2.1642691233692233,3.89,2.59,0.837433207325661,0.5727147190186698,0.295,0.41449083716694757,0.372,0.428
8,0.387,0.48676154399524485,2.51,3.18,2.31,2.91,0.8232108074081412,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,1.0686695004991054,0.433,0.55,0.358,0.235,0.3814265234760158,0.279,0.227
10,0.33900106832589494,0.45,0.545,1.23,1.1210221691544444,1.06,0.464,0.347,0.201,0.236,0.35781555358297445,0.446
11,0.3943281797309984,0.48146774496186523,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,2.1178373659195353,1.16,0.636,0.309,0.5348674775464021,0.601,0.277,0.4397676659377293,0.287
13,0.138,0.4529535210939024,0.666,0.749,0.7,1.2888708271271117,0.399,0.269,0.246,0.279,0.381,0.301
14,0.40297040621725627,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,2.0234354763222133,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,0.507515216023415
17,0.996,0.732,1.32,1.38,1.0122098903277732,1.37,0.518,0.414,0.287,0.487,0.39863951363334305,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,0.5364725789809744
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.476565109259419,0.898
20,0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.5176522189462545
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1.0,0.46945862137378375,0.393
22,0.344,0.414,1.4908627227097757,3.83,1.88,1.46,0.8407829525468882,0.5821634978532901,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.39346306156937233
24,0.194,0.27,1.03,2.252708370249787,0.491,0.852,1.68,0.47,1.69,0.5355474419590718,0.833,0.5372911803592532
25,1.12,1.74,1.3622703320618281,2.2329657166144905,0.583,0.974,0.733630257391116,0.5383364833971102,0.938,1.28,1.92,0.5201614100236992
26,0.669,0.376,1.38,2.58,0.49,1.228365799490701,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.4722060328132556,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
28,0.39099618119078766,0.462,1.4581788735082575,2.4,1.1540499951723442,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.537,0.5040711625769013,1.13,2.1452589559762933,0.587,0.441,0.371,0.413,0.5286582620385184,1.75,1.35,0.5103962663847409
31,0.382,0.452,2.61,3.27,1.2664665716939303,1.3140007861477763,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,1.0822148549257948,1.3342137186764818,0.791,0.4926658744372569,0.269,0.407,0.323,0.413
33,0.4060988647227901,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,0.7348739672979466,0.468,0.293,0.391,0.302,0.3141322155638142
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.3566630854400809
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.4021024341109958,0.325,0.33091615438525745
37,0.255,0.573,0.518,0.76,1.140396630942589,1.83,2.61,0.856,0.326,0.303,0.344,0.33
