"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,38.7311165038806,23.6085841504028,45.5,37.6,22.6,-2.50250718078524,18.5,12.9,26,14.2
"2",10.5,35.7794511362903,48.6560611750472,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",31.4089322842353,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,95.4983764190347,88.7,57.2,38.7,18.8,33.2963086091843,63.5,36.3
"5",20.5914096036189,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,25.2043910587474
"6",9.55984081501026,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,14.4465359132514,12.9,13.2
"7",19.8,26.2,54.5,57.7893377152147,44.4,40.4,23.6,25.9,10.9,12.4428982817209,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,53.7925337530005,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,62.9030876933751,15.8,14.0497664447746,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,33.8058183887971,17.9,11.1572866403312,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,11.7409498174594,10.3,9,16.9
"13",9.44,21.2913432604914,61.7,73.4,50,24.4,15.7953298359086,21.8,31,17.1,14.3,13.6514868987713
"14",15.7,27.4,44.1,41.3319406891619,30.5954265096577,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,23.775269929732,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,11.2447773151892,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,8.7235041472954,13.3514583829048,18.8,61
"18",37.6,36.3,66.5,88,55.9,25.3815948525404,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,23.6600650539092,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,25.5202966831444,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,65.2822387924353,37.1,17.5800884990026,53,42.1990720105432,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,29.0380237804746,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,8.13762271805193
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,4.92278413609285
"25",11.9,46.201865316831,80,72.8,29.1,27.3833228360407,48.1,31.6117858649655,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,14.5022711443304,29.9,44.7,71.5,34.6508178703086
"27",37.9,13.9,37.1,75.7,33.1,23.9492289875065,17.8,12.0876826448479,9.85,21,32.9040893116404,9.93
"28",8.7,17.2653055706212,58.5411222369434,113,51.5,20.5,19.9,22.9851548597707,16.6,19.8,39.3,44.8
"29",25.0500321055321,32.5,88.1,136,107,33.3,83.1,68.6,36.9079700531503,15.6,15.4,24
"30",26.5,26.5,106,81.8230538733504,62.9,108,45.8,38.5860340102009,31.1,15,29,16
"31",44.6,70.1,80.8409584505222,37.1,33.5,26.8,18.3,31.7244867166037,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,14.5792686627463,24.4,15.4,16.6,19.9,48.1
"33",48.3449835199618,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.768848787296,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,56.0201592095634,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,36.3068933640002,77.3,40.3,57.9,10.9,8.08615573749433,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,14.7338575549724,19.4,14.1,9.49854127654325,12
"38",22.7,33.5,32.9,30,26,38.1630149842912,37.8,18.3,10.9,6.65643896510149,10.4,14.2
