"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,70.2167234187534,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",23.9228043574338,48.3,64.8,53.9,134,38.5,6.10272550645557,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,20.8948672582302,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,31.4576485863987,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,29.948630670617,37.2,59.5,32.5,22.6,38.3,43.1,33.2658356811802
"6",44.1,8.98959898829912,36.5,103,69.2,31.7,30.2102682973568,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",10.0721043126096,11.9,17.9,45.6,118,79.5,32.1145279710763,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,59.8640276334429,67.0985923409369,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,34.1327011953288,17.9,9.94726659464678,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,20.1550186657646,31.5
"14",15.7,18.5463168164621,44.1,34,29.4,36.9,18.8327868065912,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,35.120413232746,37.1,16.2,14.2498546444198,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,23.7666196539121,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,27.279252559526,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,32.579804960227,66.5,88,55.9,41.4,20.7047427039855,6.07078631941965,9.6,15.3,13.4,18.1
"19",19,42.9,44.8542189108761,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,33.8157092108154,86.4,65,22.9,18.5,11.9,29.1500616661698,36.4,21.6,42.6
"21",21.9,28.8,36.0166532856101,89,93.5,51.6,27.5008897794681,20.1044532740882,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,79.4786549340742,62.6,119,71.4,21.4,27.9,54.6,56.7,34.0777741819895
"23",18.1,23.4,85.3295974049628,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,59.2344736472562,14.6,20.8558599178691,12.2,13.6,7.88631330002289,9.9,11.8
"25",11.9,45.2156646169708,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,47.3876152197308,44.7,71.5,38.4096672783162
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,27.9958616857148,92.9,90.914594564279,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,17.8368089310109,72.125598036302,136,107,33.3,83.1,68.6,24.8,8.29573290340953,15.4,24
"30",26.5,26.5,102.85083804924,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,32.2086731672667,54.2,39.6,52.7,40.5
"32",30.9,51.621944127144,101,137,67.2,32.7,44.5,24.4,15.4,16.6,22.4678967277397,18.7559061160669
"33",26.4,43.7,50.6,76.1,49.0510164185022,28.1194288364753,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,12.7264905127803,19.1,24.7,83.1
"35",37.5,21.5795995994164,43.5,62.9,31,30.4,35.6,21.1,9.01504893361099,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,9.68537781812977,9.8,8.10847845746478
"37",9.45456030415353,15.7,40.3,87.9,22,23.9307353036934,16,9.23277658248452,8.26408806707384,14.1,14.3,12
"38",22.7,33.5,22.8395427517984,30,9.15726377855638,22.8,37.8,18.3,10.9,12.5,10.4,14.2
