"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,33.5453249600056,45.5,37.6,22.6,16.3,18.5,17.451368810604,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,12.7083997437999,18.1,19.0022897147296,30.9,29.0897136587797,47.3
"3",56.4,55.4471167230998,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,43.4220024091082,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,22.5271171846557,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,30.23938645996,25.3059869464038,40.4,23.6,25.9,10.9,10,7.16154909875584,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,17.4749064398522
"10",27.9,20.7,64.5,135,31,11.6491844601878,22.1,12.4331148663704,9.5,9.5,8.8,8
"11",11.2,16.3611219488136,43.7539684053124,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",9.01761492388272,17.8,69.1,134,76.9521089799484,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,40.4810781419053,73.4,50,24.4,16.7,21.8,31,17.5312580857704,17.8409439657029,31.5
"14",21.4437254035063,27.4,44.1,34,26.4195659937089,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,34.7049190393376,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,28.3232452173341
"17",19.8,27.2665594018838,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,36.3,66.5,48.3726819201627,55.9,41.4,20.4,12.2,10.0743963655522,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,6.02704494694975,3.71908674490784,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,43.6624796951018,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,85.832502187454,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,70.5221917836996,14.6,26.2,12.2,6.80348702419043,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,39.1026242429599,29.3,36.5,24.1,63.3,29.9,44.7,71.5,44.2376521092983
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,12.581352398092,23,12.1378838192795
"28",8.7,17.5970809210706,53.2503163076259,113,51.5,20.5,19.9,10.4441043677297,9.14598146138342,19.8,39.3,44.8
"29",25.5784312656252,32.5,88.1,136,61.7453959701599,33.3,83.1,68.6,24.8,15.6,14.2332325195983,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,50.2616517548855,76.6,37.1,33.5,26.8,18.3,27.696273685517,54.2,39.6,52.7,40.5
"32",30.9,23,101,71.1477783882001,67.2,32.7,44.5,24.4,15.4,10.2837352208925,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,15.2284654600719,18.1,19.2,26.9
"34",29.0785041872374,53,70.9,84.9,79.3,59.300270535761,75.4,39.1769840998401,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,29.4991536283997,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,56.8554188292897,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,27.9464610335609,12.8,19.4,14.1,14.3,12
"38",22.7,13.9595937451102,15.6725696892246,30,26,22.8,37.8,18.3,6.8367763101618,5.48372287680634,10.4,14.2
