"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,9.42292343660296,22.6,16.3,24.108521581593,2.20115951365458,-4.61715391080506,14.2
"2",29.4922314395266,38.0442906815386,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,20.9972950189594,92.2,86.7,51.3,27.7,25,46.4,42.6043726404105,13.5,32.1146596797034,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",17.4290615347134,14.3,36.5,103,69.2,31.3077586827259,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,11.3773040573824,10,11.5790293066267,8.7
"8",8.59,11.9,31.4691388821214,45.6,118,50.8347628095807,47.4,17.6711318338066,14.1,16.7,15.8,18.5
"9",11.2,13.1524862507328,23.5,72.8631600270657,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",9.03729116614769,20.7,64.5,135,31,52.0982016255335,22.1,15.8,9.3197065150898,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,34.0108770226005,43.5315832318596,17.5097516344111,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,18.1149273821443
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.2418025966524,31.5
"14",15.7,27.4,44.1,40.546775098118,29.4,32.5181101781921,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,9.40039661478755,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,20.249426037124,110,51.9,34.2126022718448,23.1,23.8,9.03729116614769,17.9,18.8,61
"18",37.6,36.3,14.8906085454727,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,16.6587166005742,69.5,79.3,40.4,23.7,9.72315701357854,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,61.9148010105866
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,34.463191252731
"22",34.3,26.1,31.4,88.6,62.6,119,26.0225571525235,21.4,27.9,54.6,56.7,23.5063135544589
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,56.1983362293402,171,41.0670780624751,14.6,26.2,15.1697387431765,13.6,9.7,9.9,11.8
"25",11.9,20.1,34.2942540407078,87.790828471149,28.3896327215014,29.1,48.1,19.1,55.3,29.7,32.8408705769831,18.1
"26",27.3,95.7,28.804047381955,46.6,29.3,36.5,24.1,63.3,26.2847999765412,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,26.0225571525235,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,33.849496823205,16.6,19.8,39.3,44.8
"29",19.2,32.5,80.2463041494096,136,107,51.8433890558026,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,69.8372812884002,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,34.6852037689076,26.8,36.4315800135329,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,45.6705964289249,23.0713989667457,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,40.1433245996292,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,26.3453175513145,70.9,84.9,21.5846016691474,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,13.394556549826,10,8.6,12.1
"36",9.6,8,29.8,60.8403351721014,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,16.7431956872825,40.3,87.9,22,54.5,16,10.7721283096493,19.4,14.1,8.14970006947247,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
