"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,36.1916923680012,45.5,37.6,20.3201272774507,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,11.2722041854504,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,48.0293917467017,38.7,18.8,31.0268362696511,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,25.6357820940009,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,21.6773157412507,45.6,118,62.3552699757022,47.4,16.2,14.1,16.7,15.8,12.2481115914397
"9",16.6886358123945,32.0192031751493,68.2436595209971,149,102,57.831308429702,51.4,17.9,10.8198080308504,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,22.5067086913508,12.2,8.9,6.13116994172175,7.36318848039528,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,14.0619804721505,16,10.3,9,8.57737599650124
"13",13.7518538589301,27.9,38.1897753841513,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",22.2051112549508,27.4,16.9118584248544,17.4594222198204,29.4,36.9,20.1,10.3,8.18083046235028,11.4,26.3,21.8
"15",21.7,10.3,14.0996801517005,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,33.6983389102567,23.4862741341405,28.6,14.4,12.8,24.7309897848009,52.8,22.8
"17",13.4964852789005,13,65.4,110,49.3865802105017,21,23.1,23.8,55.7,17.9,18.8,61
"18",37.6,39.2453664115514,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,18.5105426590506,25.4,16.7,8.77373370148228,6.57270100491339
"20",8.66063466283228,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.2127791903505,23.8
"24",15.6,28.5,117,171,69.9706052448024,14.6,26.2,12.2,13.6,9.7,9.9,7.68063502829655
"25",10.4732103826232,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,25.9226523004751,24.0609353975906
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,11.9507984173504
"28",8.7,36.1,92.9,113,51.5,26.9175711987009,19.9,31.5,19.3399356091507,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,38.4159734614513,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,87.274758158253,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,36.3558484667938,26.3354310189158,33.5,26.8,18.3,14.6026836133435,20.4342380297316,39.6,52.7,40.5
"32",30.9,23,60.3194872800021,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,45.1642161009016,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,56.624918684102,79.3,66.8,75.4,35.2,25.3,19.1,38.5290725001013,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,10.6972903376741,7.27501661913649,8.6,12.1
"36",9.6,8,32.1578266561511,77.3,40.3,57.9,10.9,8.4,7.9,8.7,6.97444071675024,9.8
"37",9.61341828525033,15.7,39.0568680138013,87.9,22,54.5,16,12.8,19.4,12.7047920083504,14.3,12
"38",22.7,20.9610218298007,32.9,30,19.9054308024007,22.8,37.8,18.3,10.9,12.5,10.4,14.2
