"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",11.6149223306839,73.3,50.5,25.760047394859,45.5,37.6,22.6,16.3,39.6424493547501,15.0091284281183,26,13.5606388611694
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,45.8164676299771,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,48.875896501782,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",32.4012558223019,14.3,85.3612144688568,103,69.2,31.7,31.9285559461985,22.7967540604612,14.1,13.1,12.9,13.2
"7",19.8,26.2,44.7327016543927,56.9,69.6563803878949,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,36.6015984497213,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,7.03874742593059,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,10.4634607106136,9,11.1,13.4
"12",13.7,36.3466927001252,69.1,134,53.3,31.3560491149327,21.3,12.8,16,11.6843858609899,9,16.9
"13",9.44,27.9,46.7626468828899,73.4,50,24.4,16.7,21.8,16.5705351063338,17.1,14.3,31.5
"14",21.2829715731443,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,18.7879664957798,26.3,24.4072061695589
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,42.425201484441,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,41.2600680639595
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,30.604946331925,18.8,61
"18",37.6,36.3,66.5,88,55.9,22.1494957778513,20.4,12.2,9.6,15.3,-0.510373474081707,18.1
"19",19,42.9,56.9,69.5,79.3,31.563024184521,23.7,11.8639285573477,25.4,21.3284831016213,26.8,119
"20",45.2,16.4,26.4,56.2244191174641,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,67.4606191644903,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,59.937858046801,14.6,26.2,9.77746287911971,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.2873582566861,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,67.2548023111563,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,51.6445304864181,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,50.813636711505,86.4424354668338,51.5,20.5,19.9,31.5,16.6,23.4760571546268,39.3,17.8898622068
"29",19.2,32.5,88.1,136,56.7080113207806,33.3,83.1,68.6,24.8,15.6,15.4,10.5265803574346
"30",26.5,26.5,106,104.415779124053,62.9,108,70.8589079304273,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,82.9016073877661,33.5,26.8,18.3,18.1,24.4450537398539,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,32.47313260237,48.1
"33",50.8064208782464,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,15.4563038429207,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,34.2367825671024,10.9,9.11964397298318,11.975759775326,8.7,9.8,9.8
"37",9.6,15.7,40.3,43.0399557416957,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,29.1680745383805,26,22.8,37.8,18.3,13.6483366299852,12.5,10.4,14.2
