"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,33.1728501760971,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,33.8375511401755,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,47.9520057362978,51.3,27.7,40.1998675387239,46.4,15.6,13.5,14.3,40.0205618600387
"4",10.1,14,47.9,61.2387674172761,68.3,88.7,45.776658204948,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,21.5900065562328,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.7736412607501,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,46.9399027071538,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,59.7763241350233,22.1,15.8,9.5,10.5096120891376,8.8,15.0680693594836
"11",14.8431873428694,33.2,24.5,92.8,53.6,47.5,17.9,15.3452723681106,8.9,9,11.7652230255635,13.4
"12",13.7,24.1437562759388,69.1,134,53.3,55.8,21.3,12.8,16,10.3,13.7307607798151,16.9
"13",14.7703440071839,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,46.5749745874094,27.1,68.5,56.2,19.5878404279556,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,18.0776725843908,12.8,28.9,18.8086604630837,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,14.4909794652219,17.9,18.8,61
"18",37.6,36.3,66.5,69.7840276655878,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,29.9596517962415,26.8,119
"20",45.2,16.4,26.4,70.539896122602,65,22.9,18.5,11.9,55.4,36.4,18.1973744616199,42.6
"21",21.9,28.8,50.2301000456231,89,60.1634117811016,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,50.4374023880059,30.9331793861017,24.3014377068516,21.4,27.9,54.6,15.4066834663815,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,20.0617858162205,117,171,30.2,29.7007040917822,27.2372827983758,12.2,13.6,9.7,9.9,18.4384380125302
"25",22.1825348620972,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,16.5093090643683
"26",27.3,20.3524751911664,83.6,46.6,29.3,36.5,24.1,17.5039718887256,29.9,44.7,71.5,22.4
"27",37.9,13.9,76.6044665995158,75.7,33.1,13,40.1092306392723,15.3,9.85,25.8719271648801,23,9.93
"28",8.7,36.1,92.9,93.8331110997937,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,89.2694648178897,107,33.3,83.1,68.6,24.8,22.7112272166433,15.4,24.6290731038268
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,18.2789158319365,39.6,18.4061749211616,40.5
"32",30.9,42.5945470667643,101,137,45.216540201258,32.7,44.5,21.2180903259637,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,16.8114130318802,11.4,18.1,19.2,26.9
"34",22.9430770941961,53,70.9,79.6047538175444,79.3,36.4536343001697,75.4,14.9273194369623,25.3,19.1,24.7,83.1
"35",37.5,21.6,42.5274352911806,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,14.9414691222351,11.4274500569345,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,9.01573953970286,14.3,12
"38",22.7,7.81174094178766,32.9,30,26,22.8,37.8,18.3,10.9,12.5,7.82787792302668,14.2
