"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,41.6868327502596,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,9.89262930104206
"3",56.4,60.3,92.2,86.7,51.3,45.0444728245571,25,46.4,15.6,13.5,29.5977515750719,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",29.0004582062984,25.4769926516921,146,67.9,51.9758004388609,37.2,59.5,31.6772071411171,13.2332034655694,38.3,27.1799604546094,81.3
"6",44.1,14.3,36.5,103,69.2,54.5965442822228,51.9,31.3,14.1,13.1,12.9,39.3461393520283
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,15.8940540218185,36.0317173467269
"8",8.59,11.9,17.9,45.6,54.9651860354112,79.5,47.4,16.2,9.6031512594007,16.7,15.8,22.7359958980918
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,8.66008216743927,10.8,15.6,18.7
"10",9.94953866430741,20.7,30.0008836063036,135,31,15.8,30.7239324158222,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,48.6858717672834,24.4,16.7,21.8,11.467314146187,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,43.4426594083631,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,25.0432828334198,13
"16",9.22,11.9,45.2135761387147,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,15.1599557964759,17.9,18.8,38.3660380824064
"18",37.6,36.3,66.5,88,55.9,28.4231712454605,20.4,12.2,9.6,22.198091092392,13.4,18.1
"19",19,21.0538239883344,56.9,69.5,79.3,40.4,23.7,14.4,29.6411509618742,16.7,26.8,119
"20",45.2,16.4,26.4,74.578483657475,64.9280795884772,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,28.1001541772787,71.4,18.6612685322971,27.9,27.493735523239,56.7,25.6784232330481
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,90.0400119367152,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,87.4025124422818,29.1,29.1,20.9876026858003,19.1,55.3,29.7,40.6,18.1
"26",27.3,21.9088098972888,83.6,46.6,29.3,36.5,22.8466780979933,63.3,29.9,17.8845447235632,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,37.791292352945,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,94.0881261842382,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,48.1130437992261,18.3,18.1,54.2,39.6,17.8678423924327,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,65.0804393504946,76.1,22.5,41.7,28.3,23.1,11.4,18.1,15.8471691725584,26.9
"34",67.1,53,70.9,84.9,35.7684009368748,66.8,28.6774918156982,35.2,25.3,12.3798697090397,24.7,83.1
"35",37.5,26.8070172405272,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,20.4180545100159,8.4,7.9,10.903357807407,9.8,9.8
"37",9.6,15.7,40.3,87.9,25.3323405035492,54.5,16,12.8,19.4,14.1,14.3,9.79227502823329
"38",22.7,7.9339433575676,32.9,30,26,22.8,11.3626723199889,18.3,10.9,12.5,10.4,14.2
