"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,37.4612030600655,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,21.8263734367906,16.1,14.163776177653
"3",56.4,60.3,92.2,86.7,69.3598447129349,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",9.67212931228097,14,47.9,112,68.3,88.7,57.2,38.7,18.8,25.0953245699347,63.5,15.0618804000311
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,17.0891975312362,43.1,25.7872516533816
"6",44.1,10.4507601303078,36.5,31.1763576107404,69.2,31.7,51.9,31.3,14.1,13.1,12.9,8.07513434615367
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",15.0927488336321,11.9,17.9,45.6,118,79.5,47.4,16.2,10.3055364818229,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,9.77123126371307,15.6,12.7027575145297
"10",27.9,39.8328546317257,64.5,83.3126038941838,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,79.1121175740154,53.6,47.5,24.6151245144804,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,19.3721963475387,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,16.9856672640855,21.8
"15",21.7,10.3,24.3301925129638,34.2905310757491,27.2029875955118,56.2,42.2,37.1,16.2,12.4459208443469,20.1245093517141,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,17.4502798729737,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,31.2895186599942,18.33332655947
"18",37.6,36.3,66.5,88,62.0027741735477,41.4,20.4,12.2,23.6076710801736,10.508138688741,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,37.9522420654418,23.7,14.4,25.4,16.7,26.8,34.4648618821926
"20",45.2,16.4,26.4,41.1271960270877,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",39.2786609251448,28.8,45.8,54.601024621504,48.5134381630482,51.6,37.1,26.7087171893597,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,25.8510475909823,37.6804026378058,56.7,20
"23",18.1,35.7756798301779,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,4.85597183278333
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,22.5338421707708,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",32.1256419906803,29.3033923206879,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,11.3312471682185,21,23,9.93
"28",8.7,23.070174200719,52.5397861206924,113,62.1004717499529,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,62.2160653137806,114.648479451486,107,33.3,83.1,42.5827653090206,24.8,15.6,15.4,24
"30",26.5,66.3594766251952,106,205,125.652842331314,108,45.8,44.1,23.0159216606396,15,29,35.8829223726493
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,40.0900273322463,40.5
"32",30.9,23,101,137,67.2,32.7,12.9557268487134,24.4,15.4,16.6,19.9,48.1
"33",46.3753146601756,43.7,50.6,66.732491501175,22.5,41.7,28.3,23.1,11.4,5.90538398307539,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,37.1790825124097,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,62.8716634689851,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,6.24085052684376,14.1,14.3,12
"38",22.7,14.1280871155509,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
