"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",7.9110865095347,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,18.0613456773183
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,7.88023656361566,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,32.3405699240771,63.5,36.3
"5",23.4,20.8,146,67.9,38.8613523123032,37.2,59.5,32.5,22.6,38.3,43.1,42.7035195383962
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,32.2931347017361,14.1,7.5681262478638,11.9472569606575,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,29.043458743968,17.6496552791485,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,2.10559370555389,15.8,9.5,9.5,8.8,10.974921960083
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.33594025463913,9,10.6715495701051,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,11.903006687026,42.5240472671358,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,9.23201824175268,10.4,11.4,26.3,21.8
"15",21.7,10.3,21.7968315208549,41.6932384757399,68.5,56.2,25.194592363473,9.27523128800562,16.2,18.1573993957038,26.3,13
"16",6.61746729311938,11.0840059735084,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,42.3883510829711
"17",19.8,13,65.4,110,51.9,20.7466600263708,10.0373271629573,23.8,55.7,17.9,18.8,61
"18",37.6,38.0579132203382,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,59.1703087200681,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,47.0637987503537,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,26.0385426726437,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,56.2727641251807,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,4.67440771921799,26.2,19.7952339896927,13.6,9.7,9.9,11.8
"25",11.9,20.1,52.0482891745187,72.8,32.5630240766682,29.1,48.1,19.1,55.3,41.0967238613026,40.6,18.1
"26",27.3,95.7,83.6,57.6680613944813,29.3,36.5,29.4490280702782,10.5694731910638,29.9,44.7,71.5,22.4
"27",-0.617730611822976,13.9,37.1,75.7,33.1,13,17.8,15.6229207199034,10.1965599846594,10.9873843906817,23,9.93
"28",8.7,35.7299309560727,92.9,71.8585089328737,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",24.2749424278439,32.5,88.1,106.208643592074,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",3.61370321916454,26.5,106,205,142.108101575305,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,37.9711024661967,52.7,40.5
"32",30.9,23,101,137,67.2,38.9722919361016,44.5,24.4,15.4,16.6,19.9,14.6743687494931
"33",26.4,25.4774963788489,50.6,54.1824179587401,22.5,41.7,28.3,23.1,15.4470453767647,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",48.7257975857307,21.6,43.5,62.9,31,30.4,35.6,18.2892022304355,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,19.6586364770676,40.3,87.9,22,19.3811766051236,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,12.4203614658502,14.2
