NA,26.0765185577892,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,NA,10.4823457527149
10.5,48.3,64.8,53.9,134,NA,10.0491018138,NA,19.7933714301037,NA,17.8165024349234,24.8167070121729
56.4,60.3,92.2,NA,40.7169397689438,27.7,25,46.4,NA,7.24165305972408,14.3,NA
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,NA,63.5,36.3
4.4109263555113,NA,NA,75.9064532199348,30.8122470077563,NA,59.5,NA,9.21583991652119,9.13712656728852,36.3330590980569,NA
44.1,14.3,NA,44.1839868820414,69.2,NA,20.446153028596,31.3,14.1,13.1,12.9,13.2
19.8,26.2,NA,29.4825558993078,24.1867295549138,NA,23.6,NA,13.1861480343605,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,NA,8.60165606715822,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,51.4,17.9,NA,9.9666403696823,15.6,18.7
27.9,20.7,64.5,135,NA,8.7409781088175,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,NA,6.77819565650302,9,11.1,13.4
13.7,17.8,69.1,134,NA,19.1357253844019,21.3,NA,7.32757483045409,NA,10.8504243277848,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,NA,17.6231396329594,31.5
15.7,27.4,44.1,34,NA,18.2935254211315,20.1,10.3,10.4,11.4,NA,19.9792029091398
21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,28.6,NA,11.5080903311776,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,NA,32.4539990105641,55.7,17.9,18.8,61
NA,32.5881198829889,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,NA,12.579003592886
7.83657064871966,NA,26.4,86.4,65,NA,3.45553654714815,11.9,55.4,NA,28.50035586871,42.6
NA,17.5367163367882,45.8,89,93.5,NA,18.2031881763539,20.9215169457285,NA,63.3,NA,19.2931036761917
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,NA,33.9692769060007,NA,28.652303005155
18.1,23.4,105,181,73.4,36.8,NA,14.2830302077273,NA,9.02178318654871,14.3,23.8
NA,40.9822726097557,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,NA,38.7733040807255,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
NA,44.625599634516,83.6,46.6,29.3,36.5,24.1,63.3,29.9,NA,23.9813473135897,22.4
NA,24.4530588539911,37.1,75.7,33.1,NA,8.601698400655,15.3,NA,12.5795685450604,23,9.93
8.7,36.1,92.9,113,51.5,20.5,19.9,NA,17.5584005103049,19.8,NA,17.1820710705902
9.62128266084972,NA,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,NA,19.2837501682881,39.6,52.7,40.5
30.9,NA,63.882168775672,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,NA,12.114261411978,11.4,18.1,19.2,26.9
67.1,NA,48.540965661499,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,31,30.4,NA,17.8707468790169,NA,6.0264821272662,8.6,12.1
NA,8.85598634398201,29.8,NA,37.8746210203115,13.5944986223274,NA,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,NA,12.1473878977721
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,NA,10.5960745275588,14.2
