16.7,NA,61.2610670619017,72.2,NA,22.1843965852594,22.6,16.3,18.5,12.9,26,14.2
10.5,NA,32.0162573244296,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
56.4,60.3,92.2,86.7,NA,21.1471983842287,25,46.4,15.6,13.5,NA,8.41133326737075
NA,13.9737775577057,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
16.6298925230758,NA,28.7466236187883,NA,100,37.2,NA,29.0808022417317,20.3075271838094,NA,NA,34.1206505907896
NA,22.719224698044,36.5,103,69.2,31.7,NA,25.9764995515877,14.1,13.1,12.9,13.2
19.8,26.2,54.5,56.9,NA,22.7603653289821,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,NA,118,NA,30.3306667528926,16.2,14.1,16.7,15.8,18.5
11.2,NA,4.23324090647865,9.3166466035805,38.3184942055191,NA,51.4,17.9,14.2,NA,9.1988617154936,18.7
NA,26.4272462866279,64.5,135,31,15.8,22.1,15.8,NA,3.24594072678941,2.99867008836499,NA
11.2,33.2,24.5,92.8,53.6,47.5,17.9,NA,7.06366745952746,NA,8.20894793965164,13.4
13.7,17.8,69.1,134,NA,18.8552668157455,21.3,12.8,16,10.3,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
15.7,27.4,44.1,NA,26.1489290751679,36.9,NA,8.98923513502848,10.4,11.4,26.3,21.8
21.7,10.3,27.2,27.1,68.5,56.2,42.2,NA,20.9549356375797,23.7,26.3,13
9.22,NA,5.63916262258012,8.00890948849352,NA,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,NA,49.5418384779171,NA,53.3379888953421,NA,NA,32.6082042950109,55.7,17.9,18.8,61
37.6,NA,14.0317000574526,6.87691087625361,18.8194173596669,NA,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,NA,42.9089929590811,NA,20.8640474199609,NA,0.73525063553318,-1.6949502468538,NA,119
NA,11.049802105526,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,NA,19.1860618151466
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,NA,14.4218699532911,23.8
15.6,28.5,117,171,30.2,NA,7.75022509301136,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,NA,13.1351050549388,29.7,NA,26.8297592160377
NA,15.4244952512389,22.8277974641498,NA,NA,12.970555963372,24.1,63.3,29.9,44.7,71.5,22.4
5.11417889640967,NA,37.1,75.7,33.1,13,17.8,15.3,NA,12.6089018569301,23,9.93
8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,NA,26.3049377775099,44.8
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,205,62.9,108,NA,9.52845477558152,3.30087743713697,NA,29,16
44.6,70.1,NA,40.9118781565915,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,32.7,NA,22.6316276873428,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
27.5289595284854,NA,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
42.8492197620387,24.4382852550356,NA,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
NA,8,29.8,77.3,40.3,57.9,NA,1.51730848418158,7.9,8.7,9.8,9.8
9.6,15.7,40.3,NA,60.4556572839406,54.5,NA,1.95280943295717,4.19821912778564,NA,14.3,12
22.7,33.5,32.9,30,NA,24.5650787552862,37.8,18.3,10.9,12.5,10.4,14.2
