"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.850823060259022,0.279212842067036,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.248822328644773,0.353233738385172,0.21
"2",1.37004713006562,1.32412902229541,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.444474238879252,3.58182847577032
"3",0.870727603441701,0.551343712094039,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",1.83211440246269,0.793157294460307,2.39,4.57,1.52,4.1456603267404,1.26013451812185,1.99,0.51,0.805,1.43,0.923
"5",0.630329735873405,1.02000544488663,2.83094731525738,5.72822683263546,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.38697037264262,3.85433036411939,1.74,0.733730816586119,0.628319792772661,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.582734524516134,0.583032349124258,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.99937308068999,1.44045716822015,1.1186529072348,0.661231136262761,0.450297525168863,0.295,0.302,0.372,0.428
"9",0.387,0.88258011305977,2.59852510163562,3.18,2.31,2.07896648854079,1.94,0.377,0.392,0.351,0.560928694077987,0.517342724780183
"10",0.37,0.351,1.53193002411627,1.399731048342,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,1.32206105669284,1.82731933612347,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.567876548522205,0.516995749338097,1.63,3.25,1.57777591752841,1.27051350390966,0.663,0.302,0.323122343336311,0.342997435307412,0.422500152100521,0.468801230332003
"13",0.253,0.58,1.5,2.91303192734144,0.40655827014131,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.492592634270721,0.0807382359936451,0.666,0.749,0.7,0.729,0.502537397630968,0.111905569741192,0.246,0.279,0.204508253045556,0.153563746334183
"15",0.348,0.163,0.599,0.96316502062541,1.05906568047337,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.327990500198386,0.275498037135279,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,1.10245496654665,1.29156955486345,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.717575347490848,0.960184720477567,0.269298291232655,0.849906566747938,0.478,0.465918171456759,0.820229014099164
"20",0.301640797383665,0.637387491260433,0.725,1.07662561527708,2.20779960155003,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,1.33657471484309,2.11639791342546,1.1,0.885,1.43,1.23,0.471213675780452,0.459303376956164,0.761
"22",0.450421420930975,0.727279073993852,0.674,1.5,1.37076399039669,2.32272374416885,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.477466929468994,2.0838915235788,3.08,0.488,0.402,0.446,0.208,0.278188458719304,0.408552417122685,0.254,0.239
"25",0.194,0.27,1.05404573093001,1.56671820153787,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,0.961281549197211,0.538431224691182,0.800316319535491,2.0794022184388,0.974,0.975,2.49,0.592696122452754,2.02445679708521,1.92,0.572
"27",0.669,0.441100257855581,1.8923956656226,2.58,0.49,0.238,0.412030033624275,0.188886174734045,0.257,0.388,0.3,0.23
"28",0.893245116371531,0.317687836887743,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.29599063566374,0.953780142379359,0.821193731003821,0.584084830554439,2.56,0.299987097652416,0.363769580726249,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.24083523316405,0.456910502027316,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.359828319745103,0.659768780376547,2.30122762627682,3.70518142823068,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.283985412618591,0.481068700484805,0.323,0.413
"34",0.471381434934372,0.179394048802479,0.817489157841654,1.06003725591973,1.43455143721634,2.55245812938566,3.19,1.07,0.44,0.446,0.729,0.46027933480725
"35",0.822,0.347,1.24,2.2,0.643,1.86,0.968083255794074,0.855593118713219,0.293,0.291537716112698,0.224261053476384,0.201941232988213
"36",0.245,0.437716017397674,1.25319088588447,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.278192846612744,0.24949891273518
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.29868969019807,0.128617627662144,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
