"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.184466752104572,0.143789335814153,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.178270194540336,0.198238974008483
"2",0.236,0.508,1.78,1.46,2.73,0.976311315809968,0.381675255643441,0.395978779484937,0.943028043914349,0.521426602186776,0.496770038406933,0.328738934628189
"3",1.04,1.65,3.15,3.27936659530952,1.7093170434597,0.98,0.692,2.38,0.369054100022599,0.825074188285354,0.394,1.23291601541366
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.739182779698957,1.43,0.923
"5",0.713995035475364,1.63139434909338,6.16413872291541,3.93765204070952,2.26384887967397,1.08967595469994,1.81,0.79844852805408,0.44313637644682,0.50334512324666,0.419052877726884,1.48040608544981
"6",1.48,0.588,1.69913909938631,1.83399095022624,1.71,0.775045904983231,2.91910226244344,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,2.10979113515155,1.90021809081158,0.632020021451555,1.96755802491661,0.728,0.526855145828574,0.212059349302824,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.549153730764129,0.374498042423554,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.814000345790651,0.333302540978612,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.559694300879038,1.55698253437384,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.239750862304193,0.16671710056422,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,2.34356034335069,1.21846033952342,0.663,0.445401797607993,0.319637198655801,0.583476354866471,0.340501245565449,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.456679300728138,0.708822093026288,0.287
"14",0.138,0.39,0.666,0.749,0.221053592357782,1.01624534527029,0.399,0.269,0.246,0.279,0.162243806106883,0.130959451710089
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.32472294654077,0.273341340857733,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.643963675173403,0.666915731008011,1.58,0.686,0.505,1.69
"18",0.367333157256867,0.383504350471476,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.455396938634628,0.294566425201719
"20",0.583618747514288,0.795342820452882,0.725,5.23,2.32,3.97671410226441,0.535976400778428,0.424,1.45,1.16242412220037,0.690814027669974,0.898
"21",0.451747084009097,0.533771130884739,1.49,3.36,2.63,1.32955532695758,0.51113165934265,0.454339252749023,0.348780609742982,0.938,0.371546968081297,0.606542902419945
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.3563512594565,0.350954816433856,0.566291182686338,0.382228017898259
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.723889721898769,0.699882747068677,0.348992583474283,0.286566164154104,0.408,0.438
"24",0.236483052030033,0.172764881133337,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.519700068148402,0.617850480566767,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.79802239264997,0.416597749698431,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.51113239369094,1.39444221307209,0.572
"27",0.249052035418873,0.140108104821548,1.38,2.58,0.49,2.52741695202857,0.36169512195122,0.373,0.296095197664661,0.146786585365854,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.208454684497811,0.310401920835077,0.502,0.254555239723289,0.267819707868532
"29",1.93675982946471,0.78901132961051,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.743667045230344,0.233149835790997,1.75,1.35,0.879
"32",0.382,1.3444291572803,5.07985566654288,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.33707804552401,0.405486360643653,0.269,0.407,0.323,0.413
"34",1.63,1.11873592218207,1.02637384822498,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,0.362596402366596,0.378590482039894,0.296833014645167,0.326745288639527,0.302,0.318
"36",0.182098371362885,0.234965888443539,0.558,0.990615140214093,1.05233537715234,0.67842800049606,0.440678058698181,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.342023908498342,0.283364391248236
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.515677624681111,0.518058855291577,0.33
