"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.357390088868512,1.03057509074993,1.41126497666793,1.27560770180761,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,0.234027589756912,1.27306165784623,0.782989249737283,0.61860172333776,0.98,0.692,2.38,0.358,0.415,0.427382105936242,0.990284245351183
"4",0.357,0.31,2.39,4.57,1.66686879763129,4.51943132945666,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.656671691481895,3.73112472550253,2.69,2.23017088160349,1.28373563352539,1.81,0.989,1.52,0.835,0.654,2.42
"6",0.352393766347316,0.491412465775487,1.86,4.28,1.71,0.734,1.74,0.589030278051474,0.454615880173941,0.524,0.422,0.38
"7",0.287158896329746,0.506828039352984,0.458179623708282,1.25289048671185,0.559,1.7537640081023,2.30858845150312,1.23,0.386179205408969,0.343290261858505,0.512430099484978,0.247550772698057
"8",0.424182504925183,1.64658279438181,1.31,2.72,3.89,2.59,3.09960006774105,0.853596128517702,5.89563105668271,0.89730624875999,1.22535369454321,0.96806158020343
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.170814049360585,1.7233350176857,1.72,1.45066343390791,1.60715512885296,1.21830608735123,0.358,0.235,0.298,0.279,0.227
"11",0.143313138289807,0.158701488911184,0.386704938045594,1.17761183400927,0.675184927912654,0.723643176327438,0.155929410502256,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,2.8176486484857,0.772808111300696,2.38,0.663,0.302,0.432,0.482351365670482,0.242410749442184,0.307
"13",0.253,0.58,1.5613005616765,2.64982839116719,1.33420229815992,1.01011735015773,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.131891334800881,0.0873455873868555,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,1.51834365902792,0.659715760495912,2.12533855861731,2.72452984965199,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.327888889441779,0.32383460692976,0.485,0.28
"17",0.318,0.158,1.35,3.54,2.73716437054344,3.47457908208099,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,2.05442175166365,1.02873785548598,2.06665045256641,0.725305339841292,1.01865078519989,0.547461194422959
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.609417351277835,0.401432029871898,0.627,0.436605946794424,0.335545188815129
"21",0.496,0.611,1.49,3.36,2.63,3.40412852652983,1.02264661593264,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.323902216532753,0.394690481786134,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.224825181995837,0.631869584818283,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.265768214125389,0.752156654506274,1.03,0.948588087339849,1.99246778350515,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",0.253405445502326,0.613178433497162,1.43673345176862,2.17202839318939,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,1.58110730148208,0.946295814469188,1.47737483072313,0.962897495424788,0.373,0.257,0.388,0.25647031227529,0.210287958770931
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.30184586411032,0.242351879944067,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.389278159141926,0.579316975503383
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,1.44431310782794,0.667178340074148,0.441,0.371,0.413,1.41,1.6236116932471,1.67205442092205,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,0.87054145974413,0.613939873417721,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.26074128257808,0.489966769522905,0.256,0.269,0.407,0.323,0.413
"34",0.443618402371159,0.615398508929673,3.55351793873108,3.64523648460022,2.09,1.22262801110364,2.2238235157624,1.07,0.44,0.569107470647353,0.426135012417847,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.567105497032438,0.265610119269188,0.162932133347997,0.234377166955364,0.267
"37",0.27,0.342,1.42,2.24,0.466,1.7095240524175,0.635880813559322,0.4,0.23686176629881,0.383464084382047,0.325,0.209
"38",0.255,0.573,0.630505101774595,1.30735354362966,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
