,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,99.86128044530331,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,224.18417841980934,265.0,437.0,303.0,292.0,221.0,233.0,116.0,103.51328444851598,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,312.07907080362423,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,183.0249731968395,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,54.9114098524245,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,154.04408846502042,85.4,96.1,86.96913129318727,82.1
8,58.1,143.584591226467,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,80.71580993436555,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,65.57065398058216
11,67.9,115.0,295.0,322.3828383544666,271.0,303.0,117.0,94.63567880219243,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,110.71348949921139,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,66.31500838352204,108.36411393267359,100.2168176276679,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,63.277006025915924,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,163.54953138208415,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,190.44205396559136,198.0,270.0,225.0,229.0,135.0,173.0
21,143.6036213311136,145.0,156.0,331.0,291.0,526.0,441.0,184.09546710164022,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,508.92112040151596,243.0,173.3500191514261,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,409.0668068513457,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,91.36387412678374,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,148.67155477513737,154.0,182.9248507262089,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,67.17287772887798,53.7,62.82455242396028,111.0,81.0
27,91.7,194.0,343.0,499.0,261.3144500820424,181.0,103.0,155.0,78.9,105.0,177.0,165.52902713271408
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,474.35111412572695,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,126.17902489451247,87.9,169.0,159.0,133.17403588542388,200.0
31,118.0,140.0,368.0,430.0,316.0,221.73417114224526,145.0,121.0,120.49588383789178,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,63.4,101.56528129775104,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,47.765725293022044,38.7,37.1,53.3
35,73.0882979351537,48.8,107.0,261.0,208.0,225.0,75.8,58.87343709784146,31.4,34.5,46.1,44.7
36,46.2,75.47151542052865,180.0,313.0,131.0,164.00191963333526,99.1,56.6,67.0,113.0,79.6,162.81003140700474
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
