,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,25.45384446621337,16.3,18.5,12.9,26.0,19.995060147187054
1,10.5,48.3,64.8,83.84147448343933,134.0,38.5,53.7,20.79934594489119,86.8,17.797939996179323,16.1,47.3
2,56.4,60.3,92.2,86.7,53.76858884939021,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,80.07938946144928,68.3,38.90035486996627,28.45986756209613,38.7,18.8,20.563689261557226,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,42.5043728920874,51.9,31.3,14.1,13.1,12.9,19.96123839931932
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,18.40285618808285,10.9,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,58.90598796603316,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,16.604160685049457,9.5,8.8,18.094162347501744
10,11.2,33.2,24.5,79.67963782723378,53.6,47.5,25.87841424499837,12.2,8.9,9.0,16.575365345943382,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,81.1920693953444,52.84512310951314,36.9,20.1,18.134191784878386,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,56.87478530166388,40.36563341707997,28.6,14.4,18.331977995985664,28.9,52.8,22.8
16,18.539385502040734,13.0,65.4,110.0,57.629233441930246,21.0,23.1,23.8,55.7,18.584228161339798,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,13.814075027543517,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,22.261256680222548,42.6
20,21.9,25.3987752793462,62.10381594221732,89.0,93.5,51.6,37.1,41.0,53.0,18.185227438392538,27.6,24.240725596063356
21,19.301506835492482,26.1,31.4,81.56883521249954,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,26.03326080390754,105.0,84.49856363605544,73.4,36.8,27.4,18.5,13.8,14.267587537626962,14.3,19.50001485350513
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,17.62227172384148,9.7,9.9,11.8
24,19.626882805692595,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,78.80486094880195,29.3,36.5,24.1,63.3,29.9,44.7,71.5,26.94130598182651
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,15.733289481320533,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,39.57010085423641,19.9,31.5,16.6,19.8,39.3,24.43603884503517
28,19.240122315416237,32.5,88.1,136.0,107.0,33.3,29.239028069747242,68.6,24.8,15.6,15.4,24.0
29,20.074148616342313,26.5,106.0,205.0,62.9,108.0,45.8,44.1,20.088758710070927,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,18.61817720483176,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,59.8555011368951,76.1,57.468398057004606,41.7,28.3,18.173112311400605,18.084873321906382,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,19.01077208704097,26.407100202736324,58.36099285379844,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,25.4588000209392,12.8,15.155050811359551,14.1,14.3,12.0
37,18.615730560915267,33.5,32.9,30.0,26.0,39.47378479846836,37.8,18.3,10.9,12.5,10.4,14.2
