16.7,NA,72.6569470090968,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,134,38.5,NA,26.7051595330055,86.8,30.9,16.1,47.3
NA,30.0193254647818,NA,86.7,51.3,27.7,25,NA,20.0005877949432,16.2794899171895,NA,16.5
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
NA,20.8,146,67.9,NA,58.7509453185467,59.5,32.5,22.6,38.3,NA,65.9878028142073
19.4960590401971,21.7690080151092,NA,103,69.2,31.7,NA,18.3727969176705,14.1,13.1,12.9,13.2
NA,46.5857649165747,54.5,56.9,44.4,NA,19.7696994793094,25.9,NA,10.8227747077437,NA,24.2263680134821
8.59,11.9,NA,105.413161382954,68.4675723951029,NA,28.4730007420977,NA,26.0114660182868,NA,15.8,NA
15.2712228485958,NA,23.5,149,NA,45.122960799949,51.4,17.9,14.2,NA,10.9929838421719,50.7468769770333
27.9,NA,73.0005480299941,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
NA,10.6702072060039,NA,77.1697471127364,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
13.7,17.8,NA,111.080364045059,53.3,55.8,21.3,12.8,16,10.3,9,16.9
28.0584503616748,NA,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
20.0555073122494,NA,44.1,34,29.4,36.9,20.1,10.3,NA,22.8318783770491,26.3,21.8
21.7,10.3,27.2,27.1,68.5,NA,66.185460864295,NA,32.9892820260302,23.7,26.3,13
9.22,NA,38.0205240231799,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,NA,31.3090951705964
20.5717026219734,NA,66.5,88,55.9,41.4,20.4,12.2,9.6,NA,17.4881015045809,NA
NA,42.8568021273592,NA,106.722085668636,79.3,40.4,23.7,14.4,25.4,NA,18.7755484410985,54.0730277498292
18.5530456193218,NA,26.4,86.4,65,NA,18.5,11.9,55.4,NA,42.3747599813653,19.9970887506083
NA,17.1451460933625,45.8,NA,52.7811594357612,50.6169666151866,28.5542164723515,NA,36.4013132872734,NA,NA,32.11518240961
34.3,26.1,31.4,88.6,NA,67.6546330687421,71.4,21.4,27.9,54.6,56.7,20
NA,23.759983833907,35.6942265865386,NA,73.4,36.8,NA,16.8846880620505,13.8,13.9,14.3,23.8
15.6,28.5,NA,63.8345174974397,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,NA,14.1532060058192,29.7,40.6,18.1
27.3,NA,98.0483293166604,46.6,NA,41.5272367099058,24.1,NA,35.2815375761014,44.7,NA,38.0636862828117
37.9,13.9,37.1,75.7,33.1,NA,18.9924542881415,15.3,9.85,21,23,9.93
32.5105471083166,NA,NA,83.5529740152626,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
NA,56.7052475225228,NA,87.8457521852165,69.6087182439688,NA,83.1,NA,22.0095614390627,15.6,15.4,24
26.5,26.5,NA,95.2649436746454,62.9,NA,65.8288796824117,25.0624615730751,NA,15,29,16
NA,38.7142267829777,76.6,37.1,33.5,26.8,NA,37.4039258244369,54.2,39.6,52.7,40.5
30.9,NA,61.1555396356841,137,NA,61.5238790314688,62.5526457804964,NA,15.4,16.6,19.9,48.1
26.4,43.7,NA,62.5603857502566,22.5,41.7,28.3,23.1,NA,15.1357356310357,19.2,26.9
22.4195237403035,NA,70.9,84.9,NA,40.70160678824,NA,35.2,25.3,19.1,24.7,83.1
NA,35.0527269984259,64.6577307831175,NA,27.9661779148358,28.0403026347626,NA,21.1,11.2,10,NA,15.0968541219907
9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,NA,56.2612409640422,NA,17.978662780743,NA,9.9459479254334,14.1,14.3,12
22.7,33.5,NA,64.7385788080967,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
