16.7,NA,63.6364440070315,72.2,NA,25.0830072802166,22.6,16.3,18.5,NA,11.8105600304244,14.2
10.5,NA,83.4085055759304,53.9,134,38.5,53.7,NA,54.0531419720502,30.9,16.1,47.3
56.4,60.3,92.2,86.7,NA,28.116619078407,25,46.4,15.6,13.5,14.3,16.5
25.6400955153632,NA,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
23.4,20.8,NA,182.459263472004,NA,95.4065763921791,57.8508581828456,NA,22.6,38.3,43.1,81.3
NA,21.6794578876498,36.5,103,69.2,31.7,51.9,31.3,14.1,NA,51.39258750612,13.2
36.966470986764,NA,NA,104.23480820873,44.4,40.4,23.6,25.9,10.9,10,NA,19.7972780307086
13.5189819615725,NA,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,NA,NA
11.2,11.3,23.5,149,NA,62.304814888268,51.4,17.9,NA,19.9498308163241,34.2326836737099,31.0398369113055
27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
NA,22.1788858125475,24.5,NA,48.4494405334532,47.5,17.9,NA,12.7347479812594,9,11.1,13.4
17.147689379539,NA,69.1,134,53.3,55.8,21.3,12.8,NA,9.15037160822581,9,16.9
NA,45.6161304374294,61.7,73.4,50,24.4,16.7,21.8,31,17.1,NA,22.4090114274054
15.7,27.4,44.1,34,NA,35.568408147487,20.1,10.3,NA,16.3856233717834,26.3,21.8
18.4570791280506,NA,27.2,27.1,68.5,56.2,42.2,NA,39.8678715404682,23.7,NA,39.4355877898642
NA,25.0902809076545,NA,70.466011876357,24.4,43.4,28.6,NA,41.9702724092128,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
27.1013989238221,NA,66.5,88,55.9,41.4,20.4,12.2,9.6,NA,12.5191172361421,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,NA,45.9759653407544,18.5,11.9,55.4,NA,32.3233019326734,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,NA,81.9159970480666
34.3,NA,72.8161895351244,88.6,62.6,119,71.4,21.4,NA,35.0255023170082,56.7,20
18.1,23.4,105,181,73.4,36.8,NA,27.29370911947,NA,16.0610469542099,14.3,23.8
15.6,28.5,NA,157.348222854387,52.1921107310401,NA,26.2,12.2,NA,9.16409913892816,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,NA,70.0242644717558,29.3,NA,49.1645110004102,NA,22.8637288315549,19.3759267850319,NA,22.4
37.9,13.9,NA,95.2811771363814,33.1,13,17.8,15.3,9.85,21,23,9.93
8.7,36.1,NA,81.769279591376,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
19.2,32.5,NA,97.2246334537454,107,33.3,83.1,68.6,NA,35.2849102405531,54.1914018447907,NA
33.5396593055664,NA,106,NA,97.1607351080116,108,45.8,44.1,31.1,15,NA,80.9804946473491
24.048909030037,NA,76.6,37.1,33.5,26.8,18.3,18.1,54.2,NA,22.7096063880793,26.9052207744444
30.9,23,101,137,67.2,NA,45.1767902408917,24.4,15.4,NA,23.6705564608753,NA
NA,NA,50.6,76.1,22.5,NA,29.4349463812431,23.1,NA,20.7730365918826,19.2,26.9
30.867244217481,21.9553840116213,69.2497785900443,NA,79.3,NA,41.9820478483826,35.2,25.3,19.1,NA,82.4117936158378
NA,31.7454176247061,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
9.6,8,29.8,77.3,40.3,57.9,10.9,NA,13.8281046744547,8.7,9.8,9.8
NA,NA,24.8142344827406,NA,54.4261805374803,54.5,16,12.8,19.4,14.1,14.3,12
16.0214675775943,22.8721349255505,NA,83.0785144966558,NA,NA,28.8216419982718,18.3,NA,14.3230085672476,15.1264280119797,NA
