"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,124.944165730279,79.6921675821108,150.751697390598,110.080133990094,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,104.303895605343,134.239130139086,166,80.1,36.8,91.4
"3",186,230,166,212.658140523369,198.593019939283,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,87.2885697199817,134.03311570317
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,76.4143469729817,137.63099587595,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,61.1268733215978,112.179135030018,160.937475845496,126.785445443989,110.888876178119,83.5986399897029,47.2108645643228,34.6159068722838,25.2,19.9,24.3
"8",23.8,38,65.4,161.898542897687,157.828994250332,175,115.850979350245,60.7902390416674,46.6,54.2,40.3,51.6
"9",59.0688047737507,113.050462662365,264,292,209.948022562336,187.404015411514,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,17.8612698903537,19.2321702161095,25.7,41.2
"12",37.6,71.5,199,331,193.49877953952,86.6655130005165,59,27,34,24.6,19.7,37.8
"13",27.1927109723137,54.3888557257193,102.639130894345,161.897989841675,152,52.2,47.9,47.4,76.4,43.1126536607945,46.5828568800354,68.6
"14",51.2391686634096,45.161333688503,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,30.7708993056089,52.0832193430132,59.1
"17",41.2,29.2,131,262,110,43.3,40.1750359110765,47.8147169020072,83.8,35.2,46.5234165500489,71.2480378027547
"18",59.0307506761457,86.0169008574861,128,178,109,80.5582836255904,57.5853158051166,27.9,27.2,33.7,38.9357404443183,71.4397269921477
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",128.662260345771,127.299916092222,139.664291001757,155.454500128111,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,113.064173296887,179.428704414772,221,131,102,99.3966006106715,118.622409338922,133,70,111
"22",73.7646469017737,95.6570776650418,95.7,236.880747481485,270.566724237443,393,194.889342097934,151.665397914017,99.2498354135581,115.603542612398,169,66.9
"23",81.7778065736201,159.964628377005,332,412,277.741289253479,188.40011844037,97.9,77.3828249804367,37.8281738164395,47.7247789244925,73.8339613508278,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,195.943310929311,190.71666158676,71.5546061819913,82.8917630037275,160,66.5,145,90.7,100,86.3109311109762
"26",95,238,172,101,62,71.6,55.3,78.7867026183175,125.222894597594,118.6800350507,110.023013165428,112.905922522706
"27",123,58.5,121,170,79.7,46.1660393774753,21.3431990742528,59.8141054708524,62.3660424692751,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,145.253731490666,155.130709281999,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,46.0675224601178,90.9506117505321,137,123
"32",73.1,81.7,135.672771478114,159.155342519356,87.3808362633012,56.6427098197516,62.3751834352337,54.1568593364211,55.6097244440866,51.5913495302987,45.8,141
"33",96.5030534732353,127.071709221605,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",80.7578114721354,117.365403204893,177,219,157.663319479384,186.679402925398,246,117.700181725037,60.9666758983219,52.5,67.4,203
"35",108,80.4,126,150,135.889634692436,97.5606620465284,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,34.8007222117649,14.5261202864273,20.8,30.1102754971961,23.3883302895599
"37",26.2,40.3,122,211,62.9,118,53.1,50.245887809916,32.1808946808169,17.7144852827398,34.8495479224969,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.3957327849164,33.0495403468928,27,56.1
