"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,127.943367068633,151.174441474067,102,70.5,53.7,47.3,35.9,2.87280625421053,31.3599003111331
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,72.2198591883669,27.3932588423915,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,158.45924525477,71.358685609032,127.240319609474,116.638886953012,99.0273214581288,65.4642750261083,85.6,44.2,42,53.4348948593433,35.6351983722274
"7",65.3781830769999,79.5408329383749,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,41.8472937172159,65.8798913276637,133,263,175,129,59.8,46.6,31.5691754678241,46.9176316417452,51.6
"9",32.6836994479215,127.583879292629,264,292,282,245,155,61.3418230366844,24.5697035963752,27.2,28.2092322259118,50.4949834214319
"10",33.9740890766267,95.1397280004495,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",18.1086024914616,31.3329037940464,61.5,270,153,136.069885674895,74.8766570080229,59.7314912718804,18.5089004678947,20,22.1119711425874,25.3069969809165
"12",37.6,71.5,199,203.23455266765,223.651562554623,158,83.3989462511302,34.2614269835697,11.9289955993108,22.9785325510663,11.6647563514989,19.2937083906941
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,36.0999032883468,46.1842276093854,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,66.7556914800212,94.7520303050293,163,137,120,67.7872277297737,70.8129063609558,69.9,68.6,35.2
"16",30.8,40.4,89.7,108.435954911244,84.8895325783901,59.9962504934084,59.9804751617373,30.3552464453954,47.1461299046711,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,49.3389099421092,59.2503301702816
"18",96,79.7,128,178,122.379498343523,63.9894942765009,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,118.325321431412,124.709817465744,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,105.223942430165,43.7445327144166,57.4826420233564,59.8392656553003,87.8,51.6,128
"21",91.6054894704951,114.724505256684,165.195513395327,174.654522148209,187.405345705268,142.849490091478,107.685006490928,88.0992198650508,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",94.0612359738692,169.186756327793,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,248.383128793913,209.466384043121,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,104.906453261554,91.9820085132489,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",107.091042414819,119.863021287111,172,101,43.2402451950809,41.1605415696858,55.3,160,78.4,95.2,92.0504700560541,135.04466129937
"27",123,58.5,121,102.366469371845,89.9124425282178,33.9,39.9,48.7177129349191,39.5719982915754,54.1,61.1,43
"28",45.8,106,239,198.716297156405,177.94468224221,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",67.5824271291712,124.815302773335,214.621145712658,253.099122627565,278,155,245,213,93.9,54.3,51.3,92.8
"30",103.30092297442,155.076559682949,300,301.073080437961,378.615875304004,224.297340275574,177.27246240758,87.8250270865725,63.6404103747944,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,52.8197888099718,45.5751806685079,84.8399057019225,77.9058110809855
"33",73.1,127.995220681894,139.096320085851,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,144.654866223588,176.027942234423,194,138.103546877156,138.297648882124,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,4.75100661049455,24.522354209932,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",23.105205480226,74.2975459865527,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,27.6385137398524,37.8514990367683,56.1
