"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,42.0825930129809,32.1227108152713,53.8,39.7
"2",31.1,128,218,138,345,155.008681515331,94.407352153215,47.7,166,85.9046406381375,92.8718830587298,91.4
"3",186,168.877812363385,201.369801984405,223,106,112,91.9308964413869,57.2258525008577,38.3,58.5416992834446,64.6264297788371,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,65.8823788275588,81.2550957902158
"5",88.9,128,217.158498271011,380.520951072264,297,104,95.9,94.2,74.3,67.8,64.4913468381078,99.2128589754864
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,124.989917231779,142.164196150739,97,93.1,71.9,56.7394556987361,28.406133614032,25.2,23.110928956705,21.3495217547837
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,27.4307551855312,28.7607903214001
"9",58.0846229439483,109.653640792781,264,292,282,245,133.967594583779,71.4808317842436,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,17.2683262828994,16.8386457832214,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.4011248064429,88.3535786610365,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,133.432102500928,59.8732387572331,52.2,47.9,47.4,76.4,38.7,31.5984555750275,31.0858071716187
"14",27.3719736552533,40.943328272889,97.3,74.9,58.9,82.6,42.8,46.1659457212713,20.1811143828816,25.4,52,50
"15",45.9,47.1889689685484,56.7675029406138,47,88.2780669676222,130.313383146097,120,98.6,34.8,38.0860001799279,57.6848791925657,35.2
"16",30.8,40.4,89.7,124.412514159082,115.721931909834,98.8,58.2,30,22.1819402528462,55.1949850309731,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,30.4208243887567,58.3783848233942,39.5,132
"18",85.6760698835205,80.4914696112249,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",77.2918407345274,84.0672606451853,112,127,169,97.0217646092572,54.185560046929,30,44.9994437455636,53.4201839812763,58.9,196
"20",158,106.316360719827,102.786387677993,200,167,71.8,57.7891258669704,77.9769704381826,131,87.8,51.6,128
"21",81.2,90.9333954031848,136.253108348455,286,221,131,102,128,121,133,70,111
"22",81.2256993832718,78.3684270523628,95.7,210,191.447682351454,158.378630953461,273,149.972494762887,109.588430829476,158,93.5325838443529,102.964027101639
"23",74.2,107,332,412,217.380755431417,129.172505096257,97.9,59.1,42.8018983942163,58.8374860947777,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",65.0490504583693,96.4045372636961,131.852681469801,158.971162250763,76.5,72,160,66.5,145,90.7,100,75.8
"26",132.076538840571,130.997502417105,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",81.4323817757476,136.393330528417,138.634660377573,149.584492582167,79.7,27.2007287399589,12.6308865812828,39.5,22.2,61.8144125342371,77.0667278448141,43
"28",45.8,109.90994707061,176.358961064403,333,106,65.8,42.4,82.1,45.1,49.8,81.8,58.7968555195383
"29",55.6,90.8461638629621,179.91315679866,320,278,155,245,213,93.9,65.3492682394076,60.6305682963395,60.9728243721944
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,88.7199989067102,70.2665205295266,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,42.1089674742276,38.7253610817777,45.8,141
"33",109.128068044787,88.8290966328375,158.915034018229,164.461139720664,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,84.6329004248086,93.8468017585853,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",37.3052791612056,33.1056752611804,93.3023317010942,136.634279415307,104,131,30.2,22.4750664565866,12.2085340881879,20.8,20.5940384707286,26.044949099614
"37",26.2,40.3,122,114.350669165398,132.235162676102,98.0132789844559,52.8614752819116,27.6,40.9,59.2,42.8147689810094,52.8131956207774
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
