"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",12.8071896479354,32.5715420629388,111.916986316301,232,129,102,70.5,62.3077152548864,52.6263051693144,12.3460281228439,-19.6730663523839,39.7
"2",75.8705029594274,128,218,138,345,108,133,47.7,166,38.8485135119375,16.6785929303622,91.4
"3",48.045233951349,78.9619542820182,127.024805514358,192.774020692554,106,112,75.7,83.979008618031,79.7052626127969,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,70.3042282111766,42.7104197965708,49.2605721551176,51.574941225792,45.7
"7",77.0755929892069,56.0145986625502,140,230.166106676654,215.656648113103,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",65.7241987453421,93.4151398310623,163.941903621915,241.082440711277,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",53.9093207592878,122.475754314613,264,292,282,245,124.012746770543,40.7710899041578,33.0401514753886,28.486334249275,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",45.0316676961035,55.1512807413485,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",35.2878708434141,67.6458251162101,199,331,132,158,59,27,3.14510321093878,19.8804080195838,19.7,37.8
"13",28.6,41.6199305945556,100.294451969494,144,152,52.2,47.9,47.4,24.4110011746282,25.5968351810701,32.6,68.6
"14",32.1,59.3,97.3,74.9,110.162628955107,90.1646381914914,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,36.2294778243054,51.937984777902,35.2
"16",30.8,40.4,89.7,127.696654701506,101.471292414306,98.8,58.2,45.1218423063107,40.8413061607153,55.8,94.6,59.1
"17",49.8167621660049,59.7589368113495,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,146.752385867236,125.368216505875,107,53.8,54.5044570799935,73.989330186988,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,81.4566102491179,75.727072791002,76.0618184329525,102.084442596731
"21",81.2,86.5,127,286,190.623585497196,165.152048049687,102,128,121,133,70,111
"22",64.1661599336898,75.1743968783407,194.024211141262,288.361560549094,156,393,273,69.2,85.7,158,169,66.9
"23",69.6752183354748,100.993916169928,332,412,262,125,97.9,59.1,48.2,74.729912328844,69.6958420637937,68.8
"24",32.3773246501432,89.7275024859294,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,33.4661275536464,49.8849073540232,66.5,145,62.5945869520546,37.0792720235525,75.8
"26",95,238,172,140.892078033896,71.2450489464876,71.6,55.3,160,78.4,46.1944194720013,42.7110151074677,56.8
"27",53.7704424072664,118.412838686774,121,159.540507282163,75.9334828574509,33.9,39.9,39.5,22.2,54.1,65.3748890645892,71.6091371273259
"28",45.8,106,239,333,106,65.8,67.9774879620346,69.7351766974334,57.1533619133526,50.3550385892833,81.8,111
"29",62.5626548336705,126.7207083939,267,225.474923345581,103.668553029206,155,117.731266043998,65.9628893900237,93.9,41.7644312134369,70.8213176222328,92.8
"30",96.6,81.9,172.403276970609,206.871059643028,164,297,125,121,92.1,40.2,68.6,45.3
"31",61.0140924422473,73.3515660914525,185,192.803961490039,113.566855697471,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,56.309584083583,76.9430083268267,141
"33",73.1,118,177,182,146.701060035739,111.76383338045,113.791078387729,73.2531078975758,26.7,43.1,65.7,72.1
"34",78.8771897754282,71.3387314868636,177,219,190,194,246,119,32.6139727535875,28.5017912341072,67.4,203
"35",108,80.4,126,150,142.414987929901,125.020965903801,92.8,60,27.3,22.5,21,34.2
"36",76.4219784657539,69.6440918845797,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,7.7670890230517,19.5087251826311,42.4,30.5
"38",60.4,32.6941540395615,63.2567431907459,77,94.3,67.6,84.7,39.6055080579424,19.6876255956781,29,27,56.1
