"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,135.96125735682,80.7410512724277,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",62.0146797853963,148.228086732899,218,138,345,108,133,47.7,40.8205670927287,70.01785604589,36.8,91.4
"3",107.469193718197,145.005852819415,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,208.898947328721,209.961073571668,238,171,162,50.9,107,116.051436752694,129.587098111937
"5",112.34143999029,156.571832010864,445,292.206549510883,143.557166711539,104,95.9,106.402716126331,34.531205711961,65.2184393836932,123.982490563096,234
"6",182,181.629267788362,250.921027206339,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,75.7463031047723,127.637128550177,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",52.9407017621547,140.622698095905,264,292,282,245,155,68.9156818090178,25.1826634305592,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,92.7145037186395,36.1004802260421,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,135.288460051247,127.822977288724,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,175.886410694804,174.946962970158,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,111.542891672022,71.5901096490033,52.2,47.9,37.2102192377565,38.1110268473337,38.7,32.6,68.6
"14",32.1,59.3,81.8267593585904,90.870965354042,58.9,82.6,42.8,20.3,22.8,26.1629727523897,38.0819042788223,50
"15",45.9,26.5,70.4721619337941,106.74223758791,102.189745670993,139.189915190611,120,98.6,34.8,69.9,68.6,35.2
"16",37.1624176024626,44.6545974751722,83.6758005668025,119.246292211563,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,37.0926298141543,42.1614947364657,83.8,35.2,39.5,132
"18",96,70.9499296852592,101.84043280077,142.831488146474,130.116760914301,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",54.3725380084358,31.8220458285375,70.1876557894363,137.376221827133,169,107,53.8,30,52.8,37.8,58.9,196
"20",100.448370800362,80.7537099107213,103,200,188.416998963887,119.513663140267,55.7,56.1082881956957,67.7160369007742,87.8,84.290677382405,103.698288873377
"21",81.2,86.5,127,286,223.425772257416,211.721059155818,102,128,112.252902190698,108.061866166413,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,39.2136908507684,60.3829451499672,46.9,68.8
"24",64.6152054144255,132.197526499642,288,434,214.96353223062,58.0470618001252,58.2387703064519,19.9176663440384,32.5,25.6,22.6,31.9849922788112
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,78.1018377062505,100.642309383992,80.7189861999465
"26",142.688543880325,142.200828118269,172,121.164352871114,49.452861632371,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,117.995633462382,129.802856401626,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",77.6799216045807,119.964673131168,222.578934731335,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",77.8041803615968,82.4726425655999,212.672272777645,247.05722695236,163.555994307197,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,147.038131026364,218.953659426927,164,297,186.899679606041,112.635846385353,92.1,40.2,68.6,45.3
"31",89.9311909096159,95.1927458092332,164.066728265927,169.568691590254,142.126643984227,110.303920405221,47.8,42.9,34.2008239731422,90.7342026998847,137,123
"32",73.1,81.7,269,309,156,76.1347677847957,53.5992573394978,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,75.2390371181743,36.3895761593247,43.1,65.7,72.1
"34",210,161.645604462502,178.339437789827,219,141.952746320515,180.368884259282,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,6.14818663342357,14.8571332769813,34.2
"36",19.1070924921347,43.2017235848819,78.1,99.0325662058848,92.9778241755366,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",27.4195590141572,47.8931914878376,98.8149745611806,75.6699409570253,62.9,118,53.1,27.6,14.2125207601006,28.5736624691,42.4,30.5
"38",25.0196224134733,44.4955642927986,75.5,77,94.3,67.6,84.7,46.9,23.2322094121035,20.6607777291284,27,56.1
