"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,130.906554934324,62.0770605720877,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,39.5085669279078,53.3929680695185,36.8,91.4
"3",186,230,166,223,106,112,107.1834421363,62.0191037881114,38.6522265919297,25.620951758396,33.9388877339568,80.1425216675354
"4",31.7,69.6,139,334,198,238,171,162,93.8170709602242,86.7219668932849,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,212.651352423495,202.448340267495,287,207,129.104871057764,84.9141614804496,85.6,51.9034573196692,38.8668079787749,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,89.9654475447136,132.940770163921,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",45.0569630291484,108.269623701405,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,16.1220208147733,19.7227336727296,25.7,31.8767132335873
"12",53.3474348714403,91.6096373967184,131.102072455999,208.540349916012,132,158,59,47.4076194295243,21.6175991268728,16.0879941117498,15.6869828419759,26.5099813105022
"13",28.6,47.1,138,121.845347618633,102.702888036056,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",43.1850803301478,61.4367602574702,87.949548566824,89.6754655894464,96.7320495646187,70.613496120957,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,7.52548771604649,31.9294584503524,40.0197965640081,56.8480597869836
"17",41.2,29.2,131,262,110,43.3,45.3,35.2480222058647,23.4570029638407,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,29.9955954813445,33.7957287135032,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,27.4825090210334,73.6211605226339,58.9,196
"20",158,52.3,103,200,194.572588634004,154.142823364566,55.7,72.5629115201033,52.2435927912159,87.8,51.6,128
"21",81.2,86.5,127,286,221,202.66254845283,120.195026321221,128,121,133,70,111
"22",77.0792516727155,114.320663278438,95.7,210,156,393,273,182.05141040383,115.504426481981,158,169,66.9
"23",74.2,107,189.949819367804,260.064398601037,262,125,97.9,63.0044963507601,52.1308148202716,43.4,54.1155714225138,56.8402623039256
"24",82.9318532260542,94.6899398522659,146.380180830681,177.267175440046,141.811462936513,102.556141917653,51.5,27.7,32.5,25.6,22.6,28.7
"25",51.3158589026112,52.7,186,149,76.5,72,160,90.2730610738037,70.2235302662023,35.7852100015037,70.0028158547658,75.8
"26",69.9027065208844,65.5509209614697,124.65122950316,101,62,58.523157946055,99.1681876805043,81.2707934133406,87.6041542726453,42.8740351631771,74.2243093523873,56.8
"27",123,120.566555501426,176.814589403528,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,60.54498665792,61.6649023217466,81.8,111
"29",55.6,71.4,267,320,278,141.574177907101,134.167617656661,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",34.2200748618801,51.6160584993697,185,222.192057060953,67.4344321617856,86.3,88.2255151558049,96.3032014891796,112,93.2,90.6892077195926,86.8182497500697
"32",73.1,81.7,269,309,156,93.6,83.8,88.1175387597336,47.7909967117442,48.7,45.8,141
"33",73.1,118,177,182,150.471372055345,76.2775569798836,70.175832436695,77.6643800545725,26.7,15.9553590533971,64.893352033115,72.1
"34",210,148.146645930845,195.67488105452,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,109.240296808397,115.089311766415,150,82.1,90.8,92.8,71.5609616247576,32.0607397815063,22.5,21,61.7345535138798
"36",25.1,23.3,78.1,138.539590567076,103.03964666667,131,30.2,45.8429481680029,10.3407170424766,30.9913177287939,20.5528294459955,53.7904564167328
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
