NA,26.2754507451487,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,NA,45.1002208046242,53.7,18.1,86.8,30.9,16.1,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,NA,22.763558013969,16.5
NA,36.2588640318711,55.7443755091764,NA,68.3,88.7,NA,26.1162631269423,18.8,43.7,NA,39.4585339460824
23.4,NA,55.6381519590654,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
44.1,14.3,NA,75.9212352828062,NA,45.1355990181765,51.9,31.3,14.1,13.1,12.9,13.2
19.8,NA,43.0837683165597,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,NA,62.2093943090895,102,NA,44.1007695825545,17.9,14.2,NA,19.5701068866915,18.7
27.9,20.7,64.5,135,31,15.8,NA,21.4937693705401,14.4158743819373,NA,8.8,8
11.2,33.2,24.5,92.8,53.6,NA,21.0811798530217,12.2,8.9,9,11.1,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,NA,12.3336264751332,9,16.9
9.44,27.9,61.7,NA,57.0564352945957,NA,28.5002701785403,NA,19.5294600849532,17.1,14.3,31.5
15.7,27.4,44.1,NA,42.8235640003321,NA,26.2939464544556,18.8062812272044,NA,11.4,26.3,21.8
21.7,10.3,NA,81.7979292289517,65.3111260958302,NA,42.2,NA,23.52657588427,23.7,26.3,13
NA,30.5700909847014,35.3,65.9,24.4,NA,26.6898747182903,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,NA,50.2154004544008,88,55.9,41.4,NA,25.6401656401878,NA,15.3,13.4,NA
19,42.9,56.9,69.5,79.3,40.4,NA,21.645870217287,19.3127356697684,22.1136201512518,NA,31.0820419351193
45.2,NA,63.6542403328666,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
NA,34.2010350205895,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,NA,32.9521656912206,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
18.7784607092005,NA,117,171,NA,34.2131788735662,26.2,12.2,13.6,NA,14.8750267707579,11.8
11.9,20.1,NA,100.053385377001,29.1,29.1,48.1,19.1,55.3,NA,25.9434322281571,18.1
27.3,NA,55.8188303024438,NA,73.931137442935,59.6445411440132,NA,63.3,29.9,44.7,71.5,22.4
NA,30.5804034647716,54.4296308357183,NA,33.1,13,17.8,15.3,9.85,21,23,9.93
27.0687682335431,NA,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,NA,31.818899177743
NA,24.5411968130278,88.1,NA,63.4726783793391,33.3,NA,23.0831710387504,24.8,NA,20.3289508040579,24
26.5,26.5,106,205,NA,36.6223454154068,45.8,44.1,NA,22.0648309525379,29.1529878979761,NA
44.6,70.1,76.6,37.1,33.5,26.8,18.3,NA,19.519358268051,22.9800972795423,NA,40.5
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,NA,17.3765444667695,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,NA,25.6293390840205,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
NA,27.7397042431198,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,NA,18.8884325910681,12
NA,25.4427752328096,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
