,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7837148904800415,1.43,0.981,1.8338876962661743,0.966,1.4,0.868,0.314,0.388,0.38720107078552246,0.326,0.21
1,0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,1.4572480916976929
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,0.6065458059310913,0.358,0.415,0.394,0.355
3,0.357,0.5568773150444031,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.49921613931655884,0.654,2.42
5,0.6117421984672546,0.29791149497032166,1.86,4.28,1.71,0.734,1.74,1.61,0.47552961111068726,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,1.7313278913497925,1.21,0.506,0.295,0.302,0.372,0.428
8,0.387,0.47411274909973145,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.32306942343711853,0.227
10,0.302,0.45,0.545,1.23,0.6853993535041809,1.06,0.3873019218444824,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,3.0801100730895996,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.27983805537223816,1.5,1.13,1.16,0.9758167266845703,0.309,0.296,0.2712794840335846,0.277,0.22,0.287
13,0.138,0.3578551709651947,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,0.599,0.539,1.163548231124878,1.7256896495819092,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.6204040050506592,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,1.229071855545044,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.5560256838798523,0.414,0.287,0.487,0.386,0.35498377680778503
18,0.325,0.724,1.28,1.16,0.9565427899360657,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,1.8537489175796509,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,1.3613331317901611,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1.0,0.733,0.393
22,0.344,0.414,2.2,3.83,1.6454055309295654,1.46,0.863,0.575,0.383,0.4708820581436157,0.408,0.5645971298217773
23,0.388,0.531,2.7,3.08,1.9472650289535522,0.402,0.446,0.208,0.277,0.181,0.254,0.4595232307910919
24,0.42323219776153564,0.27,1.03,0.846,0.491,0.852,0.5788134336471558,0.47,1.69,0.5154929161071777,0.5635681748390198,0.506
25,1.12,1.74,1.39,0.819,1.4449571371078491,0.974,1.761938214302063,2.49,0.938,1.28,1.92,0.572
26,0.669,0.44781428575515747,1.38,2.58,0.5153908133506775,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.6048954725265503,1.448548436164856,2.21,0.7090570330619812,0.375,0.52,0.754,0.438,0.793404221534729,0.907,1.2253754138946533
28,0.384,0.462,2.28,4.0513081550598145,2.6,1.04,3.82,2.56,0.99,0.46224245429039,0.345,1.3077234029769897
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.4647662937641144,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,2.601707935333252,3.27,1.88,0.898,1.65,0.658,0.368,0.3266003727912903,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
33,1.63,1.5174697637557983,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.6059374809265137,1.85
34,0.822,0.347,1.24,2.2,0.643,1.8732391595840454,1.06,0.468,0.3342386484146118,0.391,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.37174031138420105,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
