"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,168.407512612171,210.377803023656
"2",73.8,229,387,812.810607891367,254.750002622039,111.550417255121,195.505815965751,98.8,109.620896524221,79.4518404465014,85.5,138
"3",327,465,265,437,303,292,221,225.598930403217,113.99877046924,72.154368649624,99,107
"4",87,185,202,499,398,167.584621665362,194.142201848207,117.048794517982,80.4230229292044,61.2434955365876,254,290
"5",192,218,665,307,390.278012231411,510.276640435858,143,168,137.353657017876,170.984077686038,184,418
"6",323,126,378.474302560823,731.440447702926,406,206,195,154,181.46028204971,78.8411939860692,66.8,68.1
"7",172.428534235876,149.058536033613,231.868833830064,223.588648789378,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,156.555340708959,141.991856330014,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,337.170517971959,466.625924028398,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,194.835361802183,156.562810392598,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",114.248620176024,78.526214028777,119.265377697842,258.628744574296,286,187,124.292454916774,159.414118705036,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,45.616572356528,29.5376249208564,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,81.7442643557314,99.351884838661
"16",73.7,96.8,132,210,313.438861873111,162.443359819482,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,64.3876400910489,36.544818329978,83.2,175
"18",155,128,296.706624478297,398.775692847436,214,304.752905820081,115.813017309715,55.8210768086288,47.9753132391168,77,70.9,90.2
"19",106,160,167,209,342,196.769876623205,234.553481777695,85.8,122,100,131,216
"20",345,184.906791190173,268.386908976477,303,336,132,118.940044062868,111.235056250492,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,170.038099194719,148.632769623765,121,110.894329056069,977.120222309696,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,168.314669157645,154.257374434143,166,135
"26",172,320,233,154,124,132,92,204.482222280118,160.214273988955,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",124.947544903538,301.82351375805,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,670.450484391224,236.757126567845,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,158.588131214472,179.697637360489,167,199,189,102.010743862282,254.2158010391,169,159,226,200
"32",118,140,368,751.986523403462,403.929888464605,199,130.027036831535,286.021917255539,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,240.714163537714,212.585230183708,75.8,45.7,31.4,34.5,46.1,44.7
"37",120.843030557826,85.8844624111626,220.312316619939,310.898472493425,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,70.1326861449713,88.9004316160723,120
