"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,95.5563316654091,215.740644120856
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,300.868532815281,396.62747389177,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,246.549458996464,216.733054687358,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,273.504543080166,333.332453948566,463,275.442153347987,356.924476944925,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,63.3966398706326,140.334487501779
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,198.611349957008
"9",100.702237652696,217.15968431076,365,432,469,364,277,96.7,86.6,50.8768478246629,50.2079506019194,97.4326844821538
"10",138,126,196,398,185,129,115,54.2341610346869,55.5086575130189,42.9,39.9,32.9
"11",73.8,143,93,386,337,260.571020292266,112.286106849529,57,37.2,82.2293793545265,39.5948878730584,69.8
"12",237.58940326338,202.406689596621,295,340.569330374442,170.846198928332,303,117,55.5,69.6,55,45.5,70.2
"13",68.3016660035974,143.010168514909,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,90.8740243114689,97.1547333012975,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,118.527605443043,152.520217191771,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,114.135552686299,151.563192200525,100,68.3,68.5,122,78.5,77.4679307144514,136.346004228585
"18",55.5576068921748,131.953987586773,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,104.597512779179,103.813298452885,121.362134617311,97.1105161940946,99.1,224
"21",182,133,178.712626985018,345.23162252949,654.27500308009,527.200999921881,198,270,225,229,135,173
"22",123.604517476768,83.519385823837,156,331,291,526,441,143,166,259,255.594828726661,206.99743209092
"23",147,232,338.790384661834,665.423435485187,456,243,240,149,121,908,921,1237.93361655942
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,61.0047902582227,50.7181940023454,45.7056153445142
"25",57.9,217.155151350967,165.210208255603,221.642629747311,728.134852593434,136,271,152,263,183,166,135
"26",37.3494088992904,46.8037147016862,233,154,124,132,92,241,129,159.248670020286,157.154967331211,116
"27",210,111,191.694458432783,388.114463646127,186,85,71.4,68.8,54.2892961239233,41.8344484683891,38.9089625615088,32.1772840940742
"28",91.7,194,343,499,249,181,103,124.332389244857,106.058971822272,173.446633363822,95.664011890051,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,179.059402970718,603.827830178767,655.544565633893,501.695605645202,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,342.173523793692,412.187248959322,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,94.4818004385643,124.453329865492,261,153.228452308474,176.550072599883,75.8,45.7,31.4,34.5,46.1,44.7
"37",144.019928601908,155.19968546845,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
