"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,147.136393418715,91.5078819534228,81.0567426914653,83.4249136625617,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,251.686846155318,350.026276672946,437,303,292,221,233,116,102,99,83.3224155284375
"4",132.019466912491,272.863770416794,202,499,398,486,323,101.966254932412,70.9827430734598,183.581484066066,188.945039607039,133.18805017547
"5",192,218,665,307,499.805257297134,462.624399439033,203.599394475163,142.736552509848,141,151,184,418
"6",123.229013541072,203.600554438104,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,83.7863813015479,226.649178140353,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",129.922044664212,134.403811792734,97.2,203,421,245.874831663523,127.683621203097,156.174477203172,105.683829711811,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,108.14232097271,98.5412188645846,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,55.0620082077883,79.8073346162521,82.4,114
"14",76,118,170,363.38930219737,158.082277512501,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,77.2925918332947,85.0442490211215,136,134,89
"16",73.7,96.8,132,225.857284942307,315.850745150902,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,50.7234925568313,80.582163107672,83.2,175
"18",155,128,172,294,214,244,107,61.4,58.7952242469513,46.6627839254514,70.9,90.2
"19",106,160,167,209,342,286,146.233469314701,185.916723783413,122,100,131,216
"20",345,127,174,216.782474793195,160.567302682595,135.766164902382,90.5382044298856,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",123.703538378412,284.909766799715,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,249.933167206657,166.672603609562,149,121,908,921,137
"24",105,257,388,674,223,389.211126137582,159.820444402414,67.2,90.9,49.7,45.9,47
"25",182.944967431621,86.067250074162,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,355.952739913111,391.755896873286,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,295.468523076673,448.447811783471,416.037818175091,215.24000297284,260.188699425727,180.940883261888,118,120,292
"35",182,161,219.303597210428,448.129053695544,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,282.646555119224,245.393520347689,225,75.8,45.7,31.4,34.5,31.2668598538623,50.8263137099961
"37",85.3733264675592,183.202190939078,191.761625604056,480.460220595092,131,172,113.927842690192,94.5673770102194,67,113,79.6,67.9
"38",99.7,115,113,134,201,188.680225747754,96.4733007069059,118,81.1,83.7,81.7,120
