"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,126.226333596768,103.686840237228,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",316.593069529707,283.844303695983,265,410.527276972587,285.607311793474,292,221,233,116,102,99,107
"4",87,185,202,432.966634281891,913.429779170614,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,171.12791492395,103.426638778871,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,72.440057987813,242.568704643552
"7",74,161,174,275,180,154,137,93.7,57.2,43.4731315010698,51.1154548433915,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,275.529353247135,281.676481835564,86.6,49.2,64.4,81.5
"10",138,126,196,283.48087462416,232.485661890334,129,115,81.8,43.5,42.9,43.2824301904899,197.499955489361
"11",73.8,143,93,386,337,306,88,57,37.2,61.1919869376416,39.6655929584718,69.8
"12",67.9,115,320.171237810238,353.407499151122,430.273194316401,319.294056336785,241.689244060793,230.431900498132,70.8451144131647,43.1573284938731,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,45.6391892490372,39.9937613370046,33.0857480151583,42.9514309907221
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,137.21236610505,83.1508416130918
"16",73.7,96.8,184.05155333934,158.50466352422,129,172,113,64.2,56.7,94.1,95.2737452580114,92.2801123257447
"17",67.7,62.3,186,395,206,100,68.3,79.3616197395615,51.3483628865918,78.5,83.2,175
"18",155,128,144.325240437602,360.88070710102,214,244,107,61.4,65.9,77,62.1812484502194,61.8060061586804
"19",106,160,167,209,342,208.588459776412,251.203328919992,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",100.971509530953,114.366063482646,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,426.886365352751,862.803002696597,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",86.9024621522052,253.487517923276,220.732253866601,329.821827297898,223,122.422948997037,115.580274662433,67.2,90.9,49.7,45.9,47
"25",78.5259278435452,90.7091219050117,222,255,188.082492772618,132.39030632736,271,152,263,183,166,135
"26",172,320,233,154,124.05441012662,87.3212658754928,92,241,124.195365154937,233.784479402807,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,151.055652104833,123.547310507889,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",459.991490000072,402.104881854037,438,814,336,469,321.100267422237,234.02004614735,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,71.9268099838646,66.3038049040986,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",64.1231978646435,105.357978259872,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,278.926345249335,272.452475861958,357,219,100.206872182168,117.381328570447,118.427719336068,94.2968633989764
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",54.3851720382345,106.434385897351,107,261,208,225,75.8,45.7,27.413663954232,45.0939937258135,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,166.193563287814,55.0133847788937,81.1,83.7,81.7,120
