"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,302.827369579372,349.747117124989,151.413684789686,69.3439726369367,98.7,80.8,106,99
"2",73.8,229,415.268785345214,555.375277117089,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,103.843285362701,112.312697403943,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,146.571880435009,295.503315234599
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,345.991420792754,296.320517182455,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,94.4844320149192,116.181878918697,204.086373152225
"9",58.1,104,365,432,469,364,277,96.7,86.6,44.8837460648087,54.1743599242548,96.6700819904996
"10",138,126,196,190.212169079586,143.151251377883,129,115,81.8,43.5,42.9,29.9019977663248,30.1708915460112
"11",73.8,276.822231644696,191.471458148477,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,431.783911965009,298.337269241755,255.019495979334,75.0733948009989,79.728116793539,41.3221310437254,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,42.8872509423673,71.5779044111591
"14",76,118,199.373124614255,382.059059620135,216.154499284043,89.0569905760866,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,227.852109624552,417.495027378419,236.202823422863,101.778126910713,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",66.2949983394221,248.74898231501,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,241.805168160426,298.744825238199,132,103,87,222,166.963713720421,180.581199747516,224
"21",182,133,202,412,430,240,198,270,225,233.138356353515,252.153016720617,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,601.996743797476,173.800362178619,1038.39751328303,235.182401366944,908,921,137
"24",105,364.721304606837,316.530793136672,674,313.771571885356,338.933657491094,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,343.573519541615,415.313311240822,136,271,152,263,186.307070797787,201.502192401192,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",44.3115266438802,74.6506116207951,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,354.899705517745,146.75041322314,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",111.634335361901,496.04045742171,438,814,336,469,130.157112226911,123.428107981902,210,86.6,106,92
"31",148,269,296,167,199,189,104.858962596942,273.49946380697,169,159,226,200
"32",88.7832736081142,183.171352279182,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,135.769814797002,256.620601457202,277,147,152,145,108,63.4,74.4,139,112
"34",348,342.173523793692,412.187248959322,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,76.8227610157341,148.446589966338,225,99.1816242964329,42.5916851585662,31.4,35.1234641667959,37.9881182395689,44.7
"37",46.2,62.7,180,313,193.926967785633,80.403305785124,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,258.931634225112,267.162896586311,173,118,81.1,83.7,81.7,120
