"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,226.044181288833,148.549628804751,98.7,80.8,106,99
"2",73.8,229,387,254,478.664590336177,311.495363168309,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,738.915631965691,239.384264461225,207,143,168,141,151,184,418
"6",323,126,314,463,406,128.714691702835,182.717800737335,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,155.707731873237,213.503968253968,104,85.4,96.1,67.4,82.1
"9",58.1,104,331.337123976545,488.714754098361,469,364,279.020735980248,288.472131147541,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,47.7388795228164,68.8984425130888,42.9,39.9,32.9
"11",73.8,143,93,386,337,333.341852416925,108.948562209358,57,37.2,38.8,96.0050285921164,97.9500964022915
"12",64.2193642070601,70.3657281646631,295,348.013976532722,260.480624014154,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,94.5343414826343,178.11001896201,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,38.6713882740889,51.300009760054,57.1,88,85
"15",75.5,48.7,92.8,104,401.354501862637,314.223786976511,244,210,85.9,136,134,89
"16",73.7,96.8,193.187488406438,157.070770649799,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",52.7599470875197,59.4445208394262,172,294,214,244,107,61.4,65.9,42.025327232791,78.9366449511401,90.2
"19",106,160.173480665117,114.754624219222,209,342,192.20817679814,252.063453151202,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",111.937681639496,210.651779148846,156,331,291,505.60317280441,173.833481050466,143,166,254.749687709199,265.514169381107,124
"23",147,232,496,511,456,243,249.422436706803,200.405954928584,121,908,921,137
"24",194.256758698489,170.550078608306,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,319.376001635831,378.880693615699,136,271,152,263,183,166,135
"26",172,154.350456833512,249.813335815416,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,120.662318008965,95.5490865456772,53.7,105.244079478318,109.691181945091,81
"28",91.7,194,343,499,249,181,103,155,78.9,113.924321407489,107.640879478827,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,307.226547698569,136.215863919109,244,216,210,86.6,63.2363163200194,69.2123849102498
"31",148,269,296,167,199,316.163195224265,118.875816938291,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,158.535304873003,79.1629215900128,105,110.09599770951,224.746444057831
"33",120,176,303,277,147,242.848695490866,82.6281630323107,57.2640011901418,78.4838037579629,74.4,139,112
"34",348,225,239,334,447.094029015346,303.534680642925,384.812273729626,298.103857956269,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,40.3352736070019,49.0231441673832
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,64.8017381454062,68.147914545457
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
