"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,211.605589567103,316.701258430639,284,170,133,109,98.7,80.8,106,99
"2",82.6821567131114,95.4988333003757,387,254,581,267,189.079350623007,163.641229978248,247,191,85.5,138
"3",262.10071942446,219.026170219317,265,437,303,292,221,233,116,102,99,107
"4",135.773390161693,140.389314504453,202,499,398,486,323,347,121,183,254,290
"5",192,218,570.854963242806,684.478654181876,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",135.686762589928,120.552590646456,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,199.129574541982,173.085296827695,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,154.169781610027,134.103450257036,130.378354416563,59.6588061757239,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,129.938920619571,75.2788160965616
"15",75.5,48.7,92.8,214.081710856126,441.797777660535,312,244,210,85.9,136,134,89
"16",73.7,137.125965915684,175.769686693368,210,129,172,113,64.2,56.7,94.1,151,88
"17",83.6993225387979,215.837617964901,186,395,206,100,80.3722180515216,85.8272714169029,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,45.5605252218208,72.3215966454708,216
"20",345,127,174,303,336,132,174.590558023118,77.3379689748757,222,164,58.5002720491427,58.7878894363011
"21",182,133,202,412,430,240,192.295753354312,161.222838365167,225,229,134.281102342333,186.21482850688
"22",243,145,156,331,291,526,441,143,108.032567683198,273.835456647775,278,124
"23",147,232,496,511,456,243,240,149,121,948.482060268135,921.809042152945,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,60.5568141995992,56.0385726765674,47
"25",57.9,76.7,222,255,188,137.298497556299,101.795879997447,152,53.918917245995,163.513258286082,166,135
"26",172,320,233,154,124,132,79.5717083612086,69.078574229986,129,133.882556925208,193.63513838252,116
"27",210,111,166,255,186,122.997505891567,119.033283723447,68.8,53.7,107,39.8846281240616,41.5700852388039
"28",91.7,194,343,499,202.869414884727,91.9957395853932,103,155,78.9,105,50.9798764568182,46.7437811947403
"29",130,143,576.165692678342,616.652939717192,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,94.4202460096751,87.6132249176803,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,269.347346252508,404.686817490805,475.154671282737,402.169062194906,343,357,219,134,118,88.7006209396543,107.312474488855
"35",182,161,201,459.584746370913,188.586714738892,154,132.794587519234,98.1698620613012,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,26.6780420365269,29.5593213058419,44.7
"37",84.7686455639271,73.8556509341096,180,313,148.595800681801,203.879460356317,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,281.806143249317,283.827536591417,201,138,173,118,81.1,83.7,81.7,120
