"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,147.855180928908,88.7168485724612,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,193.050834258199,179.825612127312,320.273352985869,185.300707369254,184,418
"6",323,126,314,463,406,206,207.371734594718,131.585894067211,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",363.135049728363,525.19139975368,365,432,469,364,277,263.160421812059,97.4730922955078,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,100.744830152228,167.377539016548,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,85.1731824148255,39.9732305144665,98.1,97.4113928449849,56.9045670062629
"14",76,118,182.796562453506,329.410745531877,129,164,99,46.1646116532243,47.8642753424188,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,138.526267975947,193.037279893642,374.050319324765,151.439733634722,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,254.920915956129,116.943853276649,206,79.3513227111559,74.004053376233,68.5,122,79.5507780801627,78.9923760926702,175
"18",155,128,232.941322454625,387.966772507617,214,244,107,58.8284896869516,46.6749297193071,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,335.834572272998,467.203955061448,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,849.586075513102,609.924119267286,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,1369.04525285604,292.669232135264,243,240,149,121,908,921,137
"24",105,170.729881664634,266.089728841413,674,223,174.794878847126,156.124075595727,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,122.046631096938,164.965287089385,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",78.805035041846,82.4058289563456,245.764855045757,116.048575640358,186,85,71.4,68.8,121.066014428573,110.308113656155,111,81
"28",136.711709457256,130.522497275553,426.355161697204,183.809204878875,249,181,103,155,78.9,105,177,224
"29",204.986476397795,441.22323887359,437,637,498.615753400042,422.039619792129,368,376,205,122,107,172
"30",195,260.50719579853,393.433464145558,814,340.26325149797,258.94345344274,238.22101165613,164.198251872993,210,86.6,106,92
"31",130.064186697997,128.277441474152,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,46.5698013696712,74.5275864660287
"33",120,176,303,277,147,152,145,108,63.1291550835126,143.042730643241,143.939938551509,64.2740924045603
"34",348,225,239,955.63052813679,318,343,357,219,134,118,120,292
"35",182,163.066799810945,253.674840538625,515.115237420269,239.43798724309,166.949342663587,166,105.864001782026,56.3002834868887,38.7,37.1,53.3
"36",52.0778229590241,105.78220668485,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,98.6892685795822,82.5177905393405,81.1,83.7,81.7,120
