"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,136.630667531551,235.607471360424,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",89.8009343045154,160.154774678112,218,138,345,188.037181420414,84.4737929184549,47.7,166,80.1,103.508317623013,307.74839055794
"3",186,230,264.310809928034,295.106668548115,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,66.7059373177322,89.7192729215117,82.5206619826037,212.999838089126,91.5771758970014,164.617963240434,60.9141096554259,112.811169846623,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,382.598688598661,108.692809260983,51.7898916294646,60.9562441302548,58.1144220182057,44.2,42,41.9,45.7
"7",34.3873337691621,178.083796940195,113.761849092273,206.689029986909,113.166550764951,84.9275555557998,71.9,56.6,27.3,25.2,19.9,24.3
"8",56.618528841493,32.6882573921474,217.21449341785,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,110.175201717595,48.5908916953693,22.2365097588978,26.2874165501631,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,130.111630643353,156.565904139434,47.9,47.4,76.4,38.7,32.6,68.6
"14",29.023744877179,56.8182944677045,97.3,74.9,58.9,82.6,38.4742654136303,19.8899675740145,22.8,25.4,52,50
"15",79.3685271744495,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",43.9042028143153,77.7122094664668,147.185656155343,102.443139900069,89.0979974054441,98.8,58.2,30.0875429423415,56.8527392844129,55.8,78.6603712238216,81.1381624464598
"17",41.2,60.3049583373296,199.961684623702,262,115.147778465403,69.5777460251988,45.3,41.6,83.8,42.5953744522251,34.0455210251507,132
"18",28.6980549966465,59.4296811931467,151.885982562039,275.122020628413,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,47.7589861274898,36.0198968132345,87.8,34.4338195106703,37.2422915014664
"21",81.2,86.5,127,286,223.767895030335,263.968456333398,102,128,121,66.5568288926548,47.1110369983911,111
"22",95.1857358804945,51.5118927955072,95.7,210,156,393,273,69.2,85.7,148.431072685008,165.224210226953,66.9
"23",74.2,107,192.650129309474,231.747745459164,70.1609932681316,71.1420412155902,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,438.582008572943,169.790714812085,203.23434045689,78.1762492622466,34.7299189388357,45.050719913837,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,51.0938264659352,142.315042368034,100,75.8
"26",109.243678941117,186.724482012152,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",74.3725343221938,69.5250215809594,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,95.7098102202498,106.938255887969,65.8,42.4,82.1,45.1,35.8515200714527,31.368555060471,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",62.0648125401081,125.036121673004,300,536,164,297,125,44.5678175155032,59.4577361801696,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,82.9095073259898,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,134.582448143388,95.1360880726989,52.261115372457,57.7073956884337,64.4731033495902,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,206.643851253839,253.87439124795,186.705200983198,190.214273812392,119,79.4371168456316,66.2501059299468,67.4,203
"35",33.3755994580204,152.984334379569,110.414780465254,200.607884388995,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,48.298267384112,129.01234023799,184,104,131,30.2,21.3,22.9670082665707,15.9482591449978,26.5,25.8
"37",26.2,40.3,122,211,101.649981390785,116.259556103576,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,18.3962355745227,84.3316462972459,77,148.010641805021,69.3504388771536,70.8779815836989,33.6541307222064,29.6,30.5025733301603,30.3259626365927,56.1
